time,open,high,low,close,volume
2025-01-24,6.0,6.0,6.0,6.0,100
2025-02-14,6.5,6.5,6.5,6.5,100
2025-02-21,5.6,5.6,5.6,5.6,100
2025-04-11,6.4,6.4,6.4,6.4,100
