time,open,high,low,close,volume
2013-07-12,78.2,78.2,78.2,78.2,0
2013-07-15,78.2,78.2,78.2,78.2,0
2013-07-16,78.2,78.2,78.2,78.2,0
2013-07-17,78.2,78.2,78.2,78.2,0
2013-07-18,78.2,78.2,78.2,78.2,0
2013-07-19,78.2,78.2,78.2,78.2,0
2013-07-22,78.2,78.2,78.2,78.2,0
2013-07-23,78.2,78.2,78.2,78.2,0
2013-07-24,78.2,78.2,78.2,78.2,0
2013-07-25,78.2,78.2,78.2,78.2,0
2013-07-26,78.2,78.2,78.2,78.2,0
2013-07-29,78.2,78.2,78.2,78.2,0
2013-07-30,78.2,78.2,78.2,78.2,0
2013-07-31,78.2,78.2,78.2,78.2,0
2013-08-01,78.2,78.2,78.2,78.2,0
2013-08-02,78.2,78.2,78.2,78.2,0
2013-08-05,78.2,78.2,78.2,78.2,0
2013-08-06,78.2,78.2,78.2,78.2,0
2013-08-07,78.2,78.2,78.2,78.2,0
2013-08-08,78.2,78.2,78.2,78.2,0
2013-08-09,78.2,78.2,78.2,78.2,0
2013-08-12,78.2,78.2,78.2,78.2,0
2013-08-13,78.2,78.2,78.2,78.2,0
2013-08-14,78.2,78.2,78.2,78.2,0
2013-08-15,78.2,78.2,78.2,78.2,0
2013-08-16,78.2,78.2,78.2,78.2,0
2013-08-19,78.2,78.2,78.2,78.2,0
2013-08-20,78.2,78.2,78.2,78.2,11000
2013-08-21,78.2,78.2,78.2,78.2,0
2013-08-22,78.2,78.2,78.2,78.2,0
2013-08-23,78.2,78.2,78.2,78.2,0
2013-08-26,78.2,78.2,78.2,78.2,0
2013-08-27,78.2,78.2,78.2,78.2,0
2013-08-28,78.2,78.2,78.2,78.2,0
2013-08-29,78.2,78.2,78.2,78.2,0
2013-08-30,78.2,78.2,78.2,78.2,0
2013-09-03,78.2,78.2,78.2,78.2,0
2013-09-04,78.2,78.2,78.2,78.2,0
2013-09-05,78.2,78.2,78.2,78.2,0
2013-09-06,78.2,78.2,78.2,78.2,0
2013-09-09,78.2,78.2,78.2,78.2,0
2013-09-10,78.2,78.2,78.2,78.2,0
2013-09-11,78.2,78.2,78.2,78.2,0
2013-09-12,78.2,78.2,78.2,78.2,0
2013-09-13,78.2,78.2,78.2,78.2,0
2013-09-16,78.2,78.2,78.2,78.2,0
2013-09-17,78.2,78.2,78.2,78.2,0
2013-09-18,78.2,78.2,78.2,78.2,0
2013-09-19,78.2,78.2,78.2,78.2,0
2013-09-20,78.2,78.2,78.2,78.2,0
2013-09-23,78.2,78.2,78.2,78.2,0
2013-09-24,78.2,78.2,78.2,78.2,0
2013-09-25,78.2,78.2,78.2,78.2,0
2013-09-26,78.2,78.2,78.2,78.2,0
2013-09-27,78.2,78.2,78.2,78.2,0
2013-09-30,78.2,78.2,78.2,78.2,0
2013-10-01,78.2,78.2,78.2,78.2,0
2013-10-02,78.2,78.2,78.2,78.2,0
2013-10-03,78.2,78.2,78.2,78.2,0
2013-10-04,78.2,78.2,78.2,78.2,0
2013-10-07,78.2,78.2,78.2,78.2,0
2013-10-08,78.2,78.2,78.2,78.2,0
2013-10-09,78.2,78.2,78.2,78.2,0
