time,open,high,low,close,volume
2016-01-07,9.43,9.87,9.43,9.87,4600
2016-01-08,9.87,10.8,9.57,9.91,7000
2016-01-11,9.91,9.91,9.91,9.91,0
2016-01-12,9.91,10.22,9.74,9.74,10100
2016-01-13,10.59,10.59,10.59,10.59,2000
2016-01-14,9.77,10.22,9.77,10.22,5800
2016-01-15,9.57,10.59,9.57,9.81,5200
2016-01-18,9.24,9.24,9.2,9.2,2000
2016-01-19,9.2,9.2,9.2,9.2,0
2016-01-20,9.56,9.95,9.56,9.95,2800
2016-01-21,9.95,9.95,9.95,9.95,0
2016-01-22,9.91,10.3,9.91,10.23,4000
2016-01-25,9.35,10.48,9.35,10.48,3100
2016-01-26,9.91,10.27,9.91,10.27,2200
2016-01-27,9.91,9.91,9.38,9.38,11600
2016-01-28,10.2,10.2,10.2,10.2,100
2016-01-29,9.24,9.95,9.24,9.91,23400
2016-02-01,10.05,10.12,9.91,10.12,15300
2016-02-02,10.12,10.12,10.12,10.12,0
2016-02-03,10.12,10.12,10.12,10.12,0
2016-02-04,10.27,10.27,10.27,10.27,500
2016-02-05,10.27,10.27,10.27,10.27,0
2016-02-15,10.27,10.27,10.27,10.27,0
2016-02-16,10.27,10.27,10.27,10.27,800
2016-02-17,10.27,10.27,10.27,10.27,0
2016-02-18,10.27,10.27,10.27,10.27,100
2016-02-19,10.27,10.27,10.27,10.27,500
2016-02-22,10.27,10.27,10.27,10.27,0
2016-02-23,10.62,11.08,10.62,11.08,9220
2016-02-24,12.18,12.18,12.18,12.18,23680
2016-02-25,13.38,13.38,13.2,13.38,29400
2016-02-26,14.55,14.55,14.51,14.51,800
2016-02-29,13.06,13.28,13.06,13.06,5100
2016-03-01,13.06,13.06,12.39,12.67,8900
2016-03-02,12.71,13.88,12.43,13.77,10070
2016-03-03,13.06,13.1,13.03,13.1,3230
2016-03-04,13.45,13.52,13.1,13.24,3300
2016-03-07,13.1,13.1,12.89,12.96,6400
2016-03-08,12.74,13.1,12.6,13.1,6310
2016-03-09,12.78,12.78,12.74,12.74,600
2016-03-10,12.57,12.92,12.57,12.74,3765
2016-03-11,12.92,13.49,12.92,13.31,17755
2016-03-14,12.96,13.1,12.96,13.1,10740
2016-03-15,12.96,13.28,12.89,13.1,13480
2016-03-16,14.16,14.16,13.1,13.2,20350
2016-03-17,13.45,13.77,13.17,13.77,25010
2016-03-18,13.45,13.45,13.28,13.38,4640
2016-03-21,13.38,13.45,13.38,13.45,6200
2016-03-22,13.45,13.56,13.45,13.56,18300
2016-03-23,13.45,13.74,13.45,13.63,9440
2016-03-24,13.45,13.63,13.45,13.59,3670
2016-03-25,13.45,13.45,13.31,13.31,7606
2016-03-28,13.1,13.1,12.92,12.96,16800
2016-03-29,13.1,13.45,13.1,13.45,300
2016-03-30,13.45,13.45,13.1,13.1,1400
2016-03-31,12.78,12.78,12.78,12.78,700
2016-04-01,12.78,12.78,12.78,12.78,0
2016-04-04,12.78,12.78,12.78,12.78,0
2016-04-05,13.13,13.13,11.89,13.06,300
2016-04-06,12.46,13.24,12.46,13.24,8600
2016-04-07,13.2,13.24,13.1,13.24,10100
2016-04-08,13.2,13.28,13.13,13.28,4500
2016-04-11,13.13,13.17,13.1,13.1,8800
2016-04-12,13.1,13.24,13.1,13.24,5200
2016-04-13,13.24,13.35,13.1,13.31,13400
2016-04-14,13.28,13.35,13.17,13.35,10600
2016-04-15,13.35,13.63,13.17,13.17,11194
2016-04-19,13.17,13.38,13.17,13.38,9300
2016-04-20,13.2,13.2,13.13,13.13,4200
2016-04-21,13.1,13.17,13.1,13.13,6100
2016-04-22,13.1,13.1,12.18,13.1,8200
2016-04-25,11.82,13.06,11.82,13.06,17200
2016-04-26,12.43,12.74,12.43,12.74,1500
2016-04-27,13.06,13.24,13.06,13.24,13400
2016-04-28,13.2,13.45,13.2,13.45,16600
2016-04-29,13.2,13.52,13.2,13.52,13800
2016-05-04,13.63,14.51,13.63,14.34,27056
2016-05-05,14.37,14.44,14.16,14.16,10300
2016-05-06,14.16,14.16,14.16,14.16,0
2016-05-09,12.85,12.85,12.85,12.85,100
2016-05-10,12.85,12.85,12.85,12.85,0
2016-05-11,12.96,13.1,12.96,13.1,1580
2016-05-12,13.1,13.1,13.1,13.1,1100
2016-05-13,13.1,13.46,13.1,13.13,780
2016-05-16,13.13,14.01,13.13,14.01,230
2016-05-17,13.93,14.01,13.93,14.01,2040
2016-05-18,13.21,14.01,13.21,13.28,4600
2016-05-19,13.79,13.83,13.28,13.28,1980
2016-05-20,13.28,13.28,13.28,13.28,0
2016-05-23,13.93,13.93,13.79,13.79,7400
2016-05-24,13.39,13.39,13.39,13.39,100
2016-05-25,13.39,13.9,13.39,13.46,110300
2016-05-26,13.64,13.64,13.64,13.64,1100
2016-05-27,13.64,13.64,12.33,12.77,18800
2016-05-30,12.73,13.83,11.9,12.26,4240
2016-05-31,12.3,12.73,12.3,12.73,800
2016-06-01,12.15,12.15,12.15,12.15,400
2016-06-02,12.7,13.21,12.04,13.21,4216
2016-06-03,12.73,13.1,12.73,13.1,2658
2016-06-06,12.73,12.81,12.73,12.81,2400
2016-06-07,12.73,12.92,12.73,12.73,5100
2016-06-08,12.59,12.66,12.59,12.62,42700
2016-06-09,12.73,12.73,12.62,12.73,12100
2016-06-10,12.73,12.81,12.73,12.81,8900
2016-06-13,12.88,12.88,12.81,12.81,2450
2016-06-14,12.81,12.81,12.81,12.81,200
2016-06-15,12.81,12.81,12.59,12.73,2620
2016-06-16,12.44,12.55,12.22,12.3,7000
2016-06-17,12.37,12.37,12.37,12.37,100
2016-06-20,12.37,12.7,12.37,12.7,1200
2016-06-21,11.64,12.66,11.64,12.66,3000
2016-06-22,12.66,12.66,12.66,12.66,0
2016-06-23,12.01,12.01,12.01,12.01,5000
2016-06-24,11.64,11.64,10.91,11.64,18320
2016-06-27,10.91,11.97,10.48,11.97,4700
2016-06-28,10.91,10.91,10.91,10.91,1558
2016-06-29,10.04,10.84,10.04,10.26,12860
2016-06-30,10.37,11.1,10.37,11.1,5100
2016-07-01,10.91,12.19,10.91,12.19,26000
2016-07-04,12.08,13.1,12.08,12.19,9900
2016-07-05,12.73,12.73,12.73,12.73,791
2016-07-06,12.73,12.73,12.08,12.08,2900
2016-07-07,12.08,12.08,12.08,12.08,60
2016-07-08,12.01,12.04,11.13,11.13,4700
2016-07-11,11.64,11.64,11.64,11.64,500
2016-07-12,11.64,11.64,11.64,11.64,0
2016-07-13,12.19,12.19,10.55,11.93,10311
2016-07-14,11.39,11.42,11.39,11.42,1640
2016-07-15,11.42,11.42,11.42,11.42,0
2016-07-18,12.01,12.01,10.95,10.95,300
2016-07-19,10.95,10.99,10.95,10.99,1012
2016-07-20,10.95,10.95,10.62,10.66,746
2016-07-21,10.66,10.66,10.44,10.44,1600
2016-07-22,10.44,10.44,10.3,10.44,1200
2016-07-25,10.37,11.13,10.37,11.13,316
2016-07-26,10.55,10.55,10.04,10.04,12200
2016-07-27,10.51,10.51,10.51,10.51,120
2016-07-28,10.51,10.51,10.37,10.37,2100
2016-07-29,10.33,10.33,10.33,10.33,100
2016-08-01,10.26,10.26,10.11,10.19,2480
2016-08-02,10.11,10.11,10.11,10.11,200
2016-08-03,10.11,10.11,10.11,10.11,80
2016-08-04,10.11,10.11,10.11,10.11,500
2016-08-05,10.11,10.11,9.17,10.01,4000
2016-08-08,9.97,9.97,9.46,9.46,18800
2016-08-09,9.46,9.46,9.46,9.46,0
2016-08-10,9.57,9.57,9.57,9.57,2000
2016-08-11,9.57,9.57,9.57,9.57,0
2016-08-12,9.57,9.57,9.57,9.57,10
2016-08-15,10.01,10.01,9.6,9.6,1100
2016-08-16,9.6,10.15,9.6,10.15,4500
2016-08-17,10.01,10.11,10.01,10.11,1000
2016-08-18,10.11,10.11,10.11,10.11,0
2016-08-19,10.51,10.51,10.51,10.51,100
2016-08-22,10.15,10.15,10.15,10.15,900
2016-08-23,10.08,10.51,10.08,10.51,410
2016-08-24,10.51,10.51,10.51,10.51,0
2016-08-25,10.51,10.51,10.51,10.51,0
2016-08-26,10.51,10.51,10.51,10.51,0
2016-08-29,10.22,10.22,10.19,10.19,4700
2016-08-30,10.19,10.19,10.19,10.19,0
2016-08-31,11.06,11.06,11.06,11.06,100
2016-09-01,10.19,10.95,10.19,10.37,1600
2016-09-05,9.39,10.19,9.35,9.64,20000
2016-09-06,9.46,10.37,9.46,9.46,4600
2016-09-07,9.82,9.82,9.82,9.82,100
2016-09-08,9.82,9.82,9.82,9.82,0
2016-09-09,9.82,10.01,9.82,10.01,3300
2016-09-12,10.01,10.01,10.01,10.01,0
2016-09-13,10.01,10.01,9.97,10.01,4000
2016-09-14,10.01,10.01,10.01,10.01,0
2016-09-15,9.68,10.01,9.68,10.01,1650
2016-09-16,9.64,9.64,9.64,9.64,2000
2016-09-19,9.64,9.64,9.64,9.64,0
2016-09-20,9.64,9.64,9.64,9.64,600
2016-09-21,9.64,9.64,9.64,9.64,12700
2016-09-22,9.64,9.71,9.64,9.71,740
2016-09-23,9.71,9.71,9.71,9.71,0
2016-09-26,9.71,9.71,9.71,9.71,3000
2016-09-27,9.71,9.71,9.71,9.71,100
2016-09-28,9.71,9.71,9.71,9.71,0
2016-09-29,9.71,9.71,9.71,9.71,902
2016-09-30,9.71,9.71,9.71,9.71,0
2016-10-03,9.71,9.71,9.71,9.71,0
2016-10-04,9.46,9.46,9.46,9.46,896
2016-10-05,9.46,9.46,9.46,9.46,290
2016-10-06,9.46,9.46,9.46,9.46,0
2016-10-07,9.5,9.5,9.5,9.5,100
2016-10-10,9.5,9.5,9.5,9.5,100
2016-10-11,9.5,9.5,9.5,9.5,0
2016-10-12,8.59,10.01,8.55,10.01,4400
2016-10-13,10.01,10.01,10.01,10.01,0
2016-10-14,10.01,10.01,10.01,10.01,0
2016-10-17,10.37,10.37,10.37,10.37,2000
2016-10-18,10.37,10.37,10.37,10.37,0
2016-10-19,10.19,10.37,10.19,10.37,1100
2016-10-20,10.37,10.37,10.37,10.37,1300
2016-10-21,10.37,10.37,10.37,10.37,3000
2016-10-24,9.46,9.46,9.46,9.46,1210
2016-10-25,9.46,9.46,9.46,9.46,100
2016-10-26,10.01,10.01,10.01,10.01,300
2016-10-27,10.26,10.37,10.01,10.37,3700
2016-10-28,10.37,10.37,10.37,10.37,10
2016-10-31,10.37,10.37,10.37,10.37,480
2016-11-01,9.53,9.82,9.35,9.75,22220
2016-11-02,9.28,9.46,9.28,9.46,3560
2016-11-03,9.17,9.17,9.17,9.17,600
2016-11-04,9.46,9.46,9.46,9.46,3600
2016-11-07,9.46,9.46,9.28,9.46,1758
2016-11-08,9.46,9.46,9.46,9.46,0
2016-11-09,9.5,9.5,9.46,9.5,900
2016-11-10,9.5,9.5,9.5,9.5,300
2016-11-11,9.5,9.5,9.5,9.5,15
2016-11-14,9.5,9.5,9.5,9.5,0
2016-11-15,9.79,9.79,9.79,9.79,2000
2016-11-16,9.79,9.79,9.79,9.79,0
2016-11-17,9.79,9.79,9.79,9.79,60
2016-11-18,9.79,9.79,9.79,9.79,0
2016-11-21,9.75,9.75,9.75,9.75,1200
2016-11-22,9.28,9.28,9.28,9.28,414
2016-11-23,9.28,9.53,8.84,9.53,2480
2016-11-24,9.53,9.53,9.53,9.53,0
2016-11-25,9.53,9.53,9.53,9.53,0
2016-11-28,9.5,9.5,9.5,9.5,100
2016-11-29,9.5,9.82,9.5,9.5,6200
2016-11-30,9.5,9.5,9.5,9.5,0
2016-12-01,9.82,9.82,9.82,9.82,2800
2016-12-02,9.82,9.82,9.82,9.82,0
2016-12-05,9.82,9.82,9.82,9.82,0
2016-12-06,9.82,9.82,9.82,9.82,0
2016-12-07,9.82,9.82,9.82,9.82,0
2016-12-08,9.46,9.46,9.46,9.46,300
2016-12-09,9.46,9.5,9.1,9.5,900
2016-12-12,9.5,9.5,9.5,9.5,0
2016-12-13,9.5,9.5,9.5,9.5,100
2016-12-14,9.75,10.19,9.75,10.19,5500
2016-12-15,10.19,10.19,10.19,10.19,0
2016-12-16,9.53,9.53,9.53,9.53,600
2016-12-19,9.46,9.46,9.46,9.46,180
2016-12-20,9.46,9.46,9.46,9.46,0
2016-12-21,10.26,10.26,10.26,10.26,3000
2016-12-22,10.3,10.3,10.3,10.3,1600
2016-12-23,9.58,9.58,9.58,9.58,1700
2016-12-26,9.58,9.58,9.58,9.58,56
2016-12-27,9.58,9.58,9.58,9.58,0
2016-12-28,9.58,9.58,9.58,9.58,498
2016-12-29,9.58,9.58,9.58,9.58,0
2016-12-30,9.58,9.58,9.58,9.58,90
2017-01-03,9.58,9.58,9.58,9.58,99
2017-01-04,9.58,9.58,9.58,9.58,0
2017-01-05,9.62,9.62,9.62,9.62,100
2017-01-06,10.03,10.03,10.03,10.03,300
2017-01-09,10.03,10.03,10.03,10.03,0
2017-01-10,10.03,10.03,10.03,10.03,0
2017-01-11,10.03,10.03,10.03,10.03,110
2017-01-12,10.03,10.03,10.03,10.03,4700
2017-01-13,10.03,10.03,10.03,10.03,0
2017-01-16,10.03,10.03,10.03,10.03,1
2017-01-17,10.03,10.03,10.03,10.03,0
2017-01-18,10.03,10.03,10.03,10.03,0
2017-01-19,10.03,10.03,10.03,10.03,0
2017-01-20,10.03,10.03,10.03,10.03,0
2017-01-23,10.03,10.03,10.03,10.03,0
2017-01-24,10.03,10.03,10.03,10.03,0
2017-01-25,9.13,9.13,9.13,9.13,100
2017-02-02,9.13,9.16,9.13,9.13,4703
2017-02-03,9.43,9.99,9.43,9.99,8100
2017-02-06,9.99,9.99,9.99,9.99,100
2017-02-07,9.96,9.99,9.39,9.96,35300
2017-02-08,9.99,10.56,9.99,10.56,12000
2017-02-09,10.56,10.56,10.56,10.56,0
2017-02-10,10.56,10.56,10.56,10.56,0
2017-02-13,9.99,9.99,9.99,9.99,2000
2017-02-14,9.99,9.99,9.99,9.99,2000
2017-02-15,9.99,9.99,9.99,9.99,3
2017-02-16,10.75,10.75,10.75,10.75,12600
2017-02-17,10.75,10.75,10.75,10.75,0
2017-02-20,10.75,10.75,10.75,10.75,0
2017-02-21,10.75,10.75,10.75,10.75,32
2017-02-22,10.75,10.75,10.75,10.75,0
2017-02-23,10.75,10.75,10.75,10.75,0
2017-02-24,10.75,10.75,10.75,10.75,0
2017-02-27,10.75,10.75,10.75,10.75,0
2017-02-28,10.75,10.75,10.75,10.75,0
2017-03-01,10.75,10.75,10.75,10.75,0
2017-03-02,10.75,10.75,10.75,10.75,0
2017-03-03,10.75,10.75,10.75,10.75,0
2017-03-06,10.75,10.75,10.75,10.75,0
2017-03-07,10.75,10.75,10.75,10.75,0
2017-03-08,10.75,10.75,10.75,10.75,0
2017-03-09,10.75,10.75,10.75,10.75,0
2017-03-10,10.75,10.75,10.75,10.75,0
2017-03-13,10.75,10.75,10.75,10.75,0
2017-03-14,10.75,10.75,10.75,10.75,0
2017-03-15,10.75,10.75,10.75,10.75,0
2017-03-16,10.75,10.75,10.75,10.75,0
2017-03-17,10.75,10.75,10.75,10.75,0
2017-03-20,11.31,11.31,11.31,11.31,100
2017-03-21,10.94,10.94,10.94,10.94,2700
2017-03-22,10.94,10.94,10.94,10.94,400
2017-03-23,10.94,10.94,10.94,10.94,0
2017-03-24,10.75,10.75,10.75,10.75,500
2017-03-27,11.13,11.13,11.13,11.13,400
2017-03-28,11.13,11.13,11.13,11.13,1
2017-03-29,11.13,11.13,11.13,11.13,500
2017-03-30,11.13,11.13,11.13,11.13,500
2017-03-31,11.13,11.13,11.13,11.13,0
2017-04-03,11.13,11.13,11.13,11.13,0
2017-04-04,11.13,11.13,11.13,11.13,40
2017-04-05,11.13,11.13,11.13,11.13,0
2017-04-07,11.13,11.13,11.13,11.13,0
2017-04-10,11.13,11.13,11.13,11.13,0
2017-04-11,11.13,11.13,11.13,11.13,0
2017-04-12,11.13,11.13,11.13,11.13,0
2017-04-13,11.13,11.13,11.13,11.13,80
2017-04-14,11.13,11.13,11.13,11.13,0
2017-04-17,11.13,11.13,11.13,11.13,0
2017-04-18,10.07,10.07,10.07,10.07,100
2017-04-19,10.07,10.07,10.07,10.07,0
2017-04-20,10.07,10.07,10.07,10.07,0
2017-04-21,10.07,10.07,10.07,10.07,56
2017-04-24,10.07,10.07,10.07,10.07,0
2017-04-25,10.07,10.07,10.07,10.07,0
2017-04-26,10.97,10.97,10.97,10.97,200
2017-04-27,10.97,10.97,10.97,10.97,0
2017-04-28,10.97,10.97,10.97,10.97,0
2017-05-03,10.97,10.97,10.97,10.97,0
2017-05-04,10.97,10.97,10.97,10.97,0
2017-05-05,10.97,10.97,10.97,10.97,0
2017-05-08,10.97,10.97,10.97,10.97,0
2017-05-09,10.97,10.97,10.97,10.97,0
2017-05-10,10.97,10.97,10.97,10.97,0
2017-05-11,10.18,10.18,10.18,10.18,224
2017-05-12,9.43,9.43,9.43,9.43,1046
2017-05-15,9.43,9.43,9.43,9.43,0
2017-05-16,9.43,9.43,9.43,9.43,0
2017-05-17,9.43,9.43,9.43,9.43,0
2017-05-18,9.43,9.43,9.43,9.43,8
2017-05-19,9.43,9.43,9.43,9.43,0
2017-05-22,9.43,9.43,9.43,9.43,0
2017-05-23,9.43,9.43,9.43,9.43,1801
2017-05-24,9.43,9.43,9.43,9.43,0
2017-05-25,8.52,8.52,8.49,8.49,875
2017-05-26,9.05,9.2,9.05,9.2,700
2017-05-29,9.2,9.2,9.2,9.2,80
2017-05-30,8.71,9.28,8.71,9.28,5000
2017-05-31,8.67,8.67,8.67,8.67,659
2017-06-01,9.5,9.5,9.5,9.5,800
2017-06-02,9.5,9.5,9.5,9.5,0
2017-06-05,8.67,8.67,8.67,8.67,1500
2017-06-06,8.75,9.47,8.75,9.47,4675
2017-06-07,10.18,10.18,10.18,10.18,400
2017-06-08,11.16,11.16,11.16,11.16,110
2017-06-09,10.18,10.18,10.18,10.18,110
2017-06-12,10.18,10.18,10.18,10.18,0
2017-06-13,9.24,9.24,9.24,9.24,5300
2017-06-14,9.24,9.24,9.24,9.24,0
2017-06-15,9.24,9.24,9.24,9.24,0
2017-06-16,9.24,9.5,9.24,9.5,6700
2017-06-19,9.5,9.5,9.5,9.5,0
2017-06-20,9.5,9.5,9.5,9.5,0
2017-06-21,9.5,9.5,9.5,9.5,0
2017-06-22,10.18,10.18,10.18,10.18,2000
2017-06-23,10.94,10.94,10.94,10.94,100
2017-06-26,10.94,10.94,10.94,10.94,10
2017-06-27,10.94,10.94,10.94,10.94,0
2017-06-28,10.94,10.94,10.94,10.94,16
2017-06-29,10.94,10.94,10.94,10.94,0
2017-06-30,9.84,10.56,9.84,10.56,200
2017-07-03,9.54,9.54,9.54,9.54,900
2017-07-04,9.54,9.54,9.54,9.54,0
2017-07-05,10.18,10.18,10.18,10.18,140
2017-07-06,10.18,10.18,10.18,10.18,0
2017-07-07,9.24,9.24,9.24,9.24,180
2017-07-10,10.15,10.15,9.5,9.62,600
2017-07-11,9.62,9.62,9.62,9.62,0
2017-07-12,8.86,8.86,8.86,8.86,580
2017-07-13,9.43,9.43,9.43,9.43,200
2017-07-14,10.26,10.26,8.94,9.69,3280
2017-07-17,8.94,9.96,8.94,9.96,664
2017-07-18,9.43,9.77,9.43,9.69,1420
2017-07-19,8.75,8.94,8.75,8.94,2320
2017-07-20,9.43,9.43,9.13,9.2,923
2017-07-21,9.2,9.2,9.2,9.2,0
2017-07-24,9.2,9.2,9.2,9.2,81
2017-07-25,9.2,9.2,9.2,9.2,0
2017-07-26,9.2,9.2,9.2,9.2,0
2017-07-27,9.43,9.43,9.39,9.43,608
2017-07-28,9.43,9.43,9.43,9.43,0
2017-07-31,9.05,9.05,9.05,9.05,600
2017-08-01,9.05,9.05,9.05,9.05,0
2017-08-02,8.22,9.96,8.22,9.96,1100
2017-08-03,9.96,9.96,9.96,9.96,0
2017-08-04,9.96,9.96,9.96,9.96,100
2017-08-07,9.96,9.96,9.96,9.96,300
2017-08-08,9.96,9.96,9.96,9.96,0
2017-08-09,9.96,9.96,9.96,9.96,29
2017-08-10,9.96,9.96,9.96,9.96,0
2017-08-11,9.96,9.96,9.96,9.96,0
2017-08-14,9.96,9.96,9.96,9.96,0
2017-08-15,9.96,9.96,9.96,9.96,0
2017-08-16,9.96,9.96,9.96,9.96,0
2017-08-17,9.96,9.96,9.96,9.96,0
2017-08-18,9.96,9.96,9.96,9.96,0
2017-08-21,9.96,9.96,9.96,9.96,20
2017-08-22,9.96,9.96,9.96,9.96,0
2017-08-23,9.96,9.96,9.96,9.96,0
2017-08-24,9.96,9.96,9.96,9.96,0
2017-08-25,10.9,10.9,10.9,10.9,7800
2017-08-28,10.9,10.9,10.9,10.9,0
2017-08-29,9.84,9.84,9.84,9.84,829
2017-08-30,9.84,10.78,9.84,10.78,3300
2017-08-31,10.54,10.58,10.54,10.58,400
