time,open,high,low,close,volume
2014-11-11,18.0,18.88,17.81,18.0,34100
2014-11-12,16.94,18.49,16.94,18.1,37200
2014-11-13,18.1,19.84,16.36,16.36,467500
2014-11-14,15.97,17.33,15.97,16.75,60700
2014-11-17,16.94,18.39,16.94,18.39,145000
2014-11-18,20.23,20.23,17.52,17.71,49800
2014-11-19,17.71,17.71,16.65,17.71,30700
2014-11-20,18.2,18.2,17.33,17.33,2500
2014-11-21,18.78,18.78,16.75,16.75,18800
2014-11-24,16.46,17.71,16.46,17.71,21800
2014-11-25,17.42,17.52,17.04,17.42,23900
2014-11-26,17.33,18.2,16.26,17.71,46900
2014-11-27,17.71,17.71,17.33,17.33,17800
2014-11-28,17.23,17.91,17.13,17.91,400
2014-12-01,16.65,17.71,16.55,16.55,8900
2014-12-02,16.94,17.42,16.94,17.42,9600
2014-12-03,16.94,17.42,16.94,17.42,9200
2014-12-04,17.52,18.49,17.42,18.3,120300
2014-12-05,18.3,18.59,18.3,18.59,26439
2014-12-08,17.33,18.39,17.33,17.81,7300
2014-12-09,17.42,18.88,16.07,16.07,75200
2014-12-10,16.07,17.04,16.07,17.04,15700
2014-12-11,17.13,17.33,15.88,15.88,33000
2014-12-12,16.75,16.75,15.97,16.55,53700
2014-12-15,17.42,17.52,16.07,17.04,27100
2014-12-16,16.07,16.65,15.97,16.46,17200
2014-12-17,16.75,16.75,14.81,15.78,138200
2014-12-18,15.88,16.94,15.78,15.97,33536
2014-12-19,16.75,16.75,15.97,16.36,43200
2014-12-22,16.36,17.91,16.17,16.65,36800
2014-12-23,16.55,16.75,16.55,16.75,49700
2014-12-24,16.75,18.3,16.75,18.3,77300
2014-12-25,17.62,17.91,17.42,17.91,57100
2014-12-26,18.88,18.88,16.94,17.71,20000
2014-12-29,17.42,17.42,16.07,16.07,25800
2014-12-30,16.07,16.36,15.68,15.97,148500
2014-12-31,17.42,17.52,16.94,17.33,40100
2015-01-05,18.49,18.78,16.94,18.59,62400
2015-01-06,17.13,18.39,17.13,18.2,67700
2015-01-07,17.42,19.94,17.42,19.84,278100
2015-01-08,21.78,21.78,19.17,19.55,102920
2015-01-09,18.39,19.36,17.81,19.26,53700
2015-01-12,18.2,18.3,17.42,17.42,190300
2015-01-13,16.65,17.71,16.46,17.13,41510
2015-01-14,17.42,17.42,16.84,16.94,45345
2015-01-15,16.94,18.3,16.75,18.1,176400
2015-01-16,17.62,17.81,17.23,17.23,38400
2015-01-19,17.42,17.81,16.94,17.33,25100
2015-01-20,16.94,17.33,16.46,16.46,38300
2015-01-21,17.23,17.23,16.26,16.46,25900
2015-01-22,16.36,16.75,16.17,16.36,28300
2015-01-23,16.26,16.46,15.97,16.17,38400
2015-01-26,16.17,17.23,16.17,16.94,34300
2015-01-27,16.26,16.94,15.97,16.94,4100
2015-01-28,17.42,17.42,15.49,16.55,44200
2015-01-29,15.68,15.97,15.49,15.97,24600
2015-01-30,16.36,16.36,15.29,15.29,6300
2015-02-02,14.23,15.39,14.23,14.52,29100
2015-02-03,15.2,15.2,13.55,13.55,78900
2015-02-04,14.33,14.91,14.13,14.91,85200
2015-02-05,15.2,15.2,14.33,14.33,700
2015-02-06,15.1,15.49,15.0,15.29,9800
2015-02-09,16.75,16.75,15.49,16.36,43800
2015-02-10,15.29,15.29,14.91,15.1,7000
2015-02-11,15.2,15.58,15.2,15.58,8000
2015-02-12,16.26,16.26,15.58,15.97,4645
2015-02-13,15.78,15.78,15.78,15.78,1700
2015-02-24,15.29,15.88,15.1,15.88,12800
2015-02-25,15.49,15.68,15.49,15.49,20800
2015-02-26,15.49,15.58,15.49,15.58,1300
2015-02-27,15.58,15.58,15.58,15.58,500
2015-03-02,15.2,15.29,15.1,15.29,5500
2015-03-03,15.2,15.29,15.2,15.29,10000
2015-03-04,15.29,15.29,15.0,15.2,23000
2015-03-05,15.97,15.97,15.39,15.68,8000
2015-03-06,15.78,15.78,15.49,15.58,7700
2015-03-09,15.39,15.39,15.1,15.1,4700
2015-03-10,14.71,15.29,14.71,15.29,1700
2015-03-11,15.0,15.1,15.0,15.1,1100
2015-03-12,14.81,14.81,14.52,14.52,13900
2015-03-13,14.52,14.62,13.75,14.52,24000
2015-03-16,14.52,14.52,13.75,13.75,30800
2015-03-17,14.04,14.33,13.55,13.55,10800
2015-03-18,14.04,14.91,14.04,14.91,17000
2015-03-19,15.0,15.97,15.0,15.39,62200
2015-03-20,15.58,15.58,14.62,14.62,10900
2015-03-23,15.1,15.1,15.1,15.1,100
2015-03-24,14.91,14.91,14.52,14.81,7100
2015-03-25,14.81,14.81,14.81,14.81,0
2015-03-26,14.52,15.0,14.42,15.0,12100
2015-03-27,14.42,14.52,14.33,14.33,14100
2015-03-30,14.33,14.71,13.55,14.62,25600
2015-03-31,14.33,14.52,14.04,14.04,1900
2015-04-01,14.42,14.42,13.16,13.16,22400
2015-04-02,14.33,14.42,14.33,14.42,101200
2015-04-03,14.71,14.71,14.71,14.71,400
2015-04-06,13.75,14.42,13.75,14.42,5200
2015-04-07,14.42,14.42,14.42,14.42,0
2015-04-08,13.65,14.91,13.65,14.42,27400
2015-04-09,14.42,14.91,14.42,14.91,14200
2015-04-10,14.71,15.1,14.71,15.0,25100
2015-04-13,15.0,15.0,14.71,15.0,10000
2015-04-14,15.0,15.0,14.52,14.52,33600
2015-04-15,13.55,14.62,13.55,14.62,12400
2015-04-16,14.81,14.91,14.42,14.91,19400
2015-04-17,14.71,15.1,14.62,15.1,32600
2015-04-20,15.1,15.2,15.1,15.2,5100
2015-04-21,15.2,15.2,15.2,15.2,0
2015-04-22,15.2,15.2,15.2,15.2,120
2015-04-23,15.2,15.2,15.2,15.2,0
2015-04-24,15.1,15.1,15.0,15.0,3300
2015-04-27,15.2,15.49,15.0,15.0,37500
2015-05-04,14.62,14.62,14.04,14.04,43000
2015-05-05,14.81,14.91,14.81,14.91,21000
2015-05-06,14.33,14.81,14.04,14.04,47400
2015-05-07,14.13,14.91,14.04,14.91,10300
2015-05-08,14.33,14.91,13.75,14.91,41300
2015-05-11,14.33,14.71,14.23,14.71,2500
2015-05-12,14.71,14.71,14.23,14.71,10800
2015-05-13,14.33,14.71,14.23,14.71,800
2015-05-14,14.23,14.23,14.23,14.23,100
2015-05-15,14.71,15.58,14.52,15.58,199500
2015-05-18,16.94,17.13,15.39,17.13,347900
2015-05-19,17.91,18.78,17.91,18.78,3112273
2015-05-20,18.78,20.23,17.91,18.59,130700
2015-05-21,18.39,18.59,18.3,18.39,21700
2015-05-22,18.2,18.2,17.52,17.62,9600
2015-05-25,17.42,17.42,16.94,17.42,10500
2015-05-26,16.94,18.0,16.94,17.81,12300
2015-05-27,16.84,16.84,16.84,16.84,1000
2015-05-28,18.39,18.39,16.84,16.84,1600
2015-05-29,17.91,17.91,15.68,16.07,6700
2015-06-01,16.84,16.84,15.78,15.78,300
2015-06-02,15.88,16.36,15.88,16.36,1100
2015-06-03,17.13,17.13,16.36,16.46,33400
2015-06-04,16.46,16.84,16.46,16.46,40100
2015-06-05,17.33,17.42,16.55,17.42,8200
2015-06-08,16.94,16.94,15.97,15.97,3500
2015-06-09,16.07,16.07,15.97,15.97,16300
2015-06-10,17.33,17.33,15.97,15.97,29200
2015-06-11,15.49,17.33,14.42,16.36,609000
2015-06-12,15.78,15.78,15.0,15.1,6300
2015-06-15,15.49,16.36,15.1,15.1,8900
2015-06-16,15.1,15.1,15.0,15.0,5500
2015-06-17,14.52,15.0,14.52,14.81,16200
2015-06-18,15.0,15.0,14.33,14.91,57300
2015-06-19,14.91,15.1,14.52,15.1,3600
2015-06-22,15.0,15.1,15.0,15.1,4300
2015-06-23,14.91,14.91,14.42,14.42,4000
2015-06-24,14.81,14.81,14.52,14.52,2000
2015-06-25,15.1,15.1,14.33,14.91,6100
2015-06-26,14.42,15.2,14.42,15.2,5900
2015-06-29,14.42,14.42,14.42,14.42,1500
2015-06-30,14.91,15.58,14.52,15.58,21100
2015-07-01,14.91,15.49,14.81,15.39,8700
2015-07-02,14.52,15.0,14.52,15.0,1600
2015-07-03,15.49,15.49,14.81,15.29,3200
2015-07-06,15.0,15.0,14.62,14.62,6000
2015-07-07,15.2,15.2,14.04,14.62,21500
2015-07-08,14.62,14.62,14.13,14.13,16000
2015-07-09,14.71,14.71,14.52,14.62,2400
2015-07-10,14.52,14.52,14.42,14.42,15900
2015-07-13,15.29,15.29,14.52,14.62,15600
2015-07-14,14.13,14.62,14.13,14.33,6600
2015-07-15,14.23,14.42,14.13,14.42,9900
2015-07-16,14.04,14.23,13.84,13.84,29900
2015-07-17,13.84,13.84,13.84,13.84,0
2015-07-20,13.65,14.33,13.65,14.33,2700
2015-07-21,14.04,14.33,14.04,14.33,400
2015-07-22,13.75,14.23,13.75,14.23,21200
2015-07-23,14.23,14.52,14.04,14.04,14710
2015-07-24,14.52,14.52,14.52,14.52,1000
2015-07-27,14.52,14.52,14.33,14.52,2300
2015-07-28,14.52,14.52,14.52,14.52,0
2015-07-29,14.42,14.42,14.42,14.42,2000
2015-07-30,14.42,14.42,14.42,14.42,0
2015-07-31,14.42,14.42,14.42,14.42,0
2015-08-03,14.42,14.42,14.42,14.42,0
2015-08-04,14.71,14.71,13.07,13.07,500
2015-08-05,14.13,14.13,14.13,14.13,200
2015-08-06,14.62,14.62,14.62,14.62,600
2015-08-07,14.42,14.42,14.42,14.42,1000
