time,open,high,low,close,volume
2015-12-02,5.36,5.36,5.36,5.36,4680
2015-12-03,5.0,5.72,5.0,5.72,470
2015-12-04,6.16,5.72,5.72,5.72,0
2015-12-07,5.39,5.39,5.39,5.39,10
2015-12-08,5.68,5.68,5.68,5.68,10
2015-12-09,5.54,5.54,5.3,5.3,410
2015-12-10,5.59,5.59,5.59,5.59,10
2015-12-11,5.97,5.97,5.97,5.97,10
2015-12-14,6.26,6.26,5.59,5.59,190
2015-12-15,5.59,5.59,5.59,5.59,0
2015-12-16,5.97,5.97,5.25,5.25,20
2015-12-17,5.54,5.59,5.54,5.59,200
2015-12-18,5.97,5.97,5.88,5.88,700
2015-12-21,6.02,6.21,5.92,6.21,100
2015-12-22,5.78,6.21,5.78,6.21,120
2015-12-23,5.78,6.21,5.78,5.78,1650
2015-12-24,5.39,5.39,5.39,5.39,260
2015-12-25,5.06,5.11,5.06,5.06,140
2015-12-28,4.82,4.82,4.82,4.82,10
2015-12-29,4.96,4.96,4.96,4.96,10
2015-12-30,5.3,5.3,4.86,4.86,20
2015-12-31,4.86,4.86,4.86,4.86,10
2016-01-04,5.2,5.2,4.67,4.67,110
2016-01-05,4.96,4.96,4.96,4.96,10
2016-01-06,5.3,5.3,5.3,5.3,1060
2016-01-07,5.3,5.3,5.3,5.3,0
2016-01-08,5.3,5.3,5.3,5.3,0
2016-01-11,4.96,4.96,4.96,4.96,110
2016-01-12,4.96,4.96,4.96,4.96,0
2016-01-13,5.3,5.3,4.67,4.67,30
2016-01-14,4.96,4.96,4.96,4.96,10
2016-01-15,4.67,4.67,4.67,4.67,10
2016-01-18,4.67,4.96,4.67,4.96,1590
2016-01-19,4.67,4.67,4.67,4.67,10
2016-01-20,4.96,4.96,4.77,4.77,50
2016-01-21,4.77,5.01,4.77,5.01,5680
2016-01-22,5.01,5.01,5.01,5.01,40
2016-01-25,4.96,4.96,4.96,4.96,50
2016-01-26,4.96,4.96,4.96,4.96,0
2016-01-27,4.62,5.06,4.62,5.06,1810
2016-01-28,5.06,5.06,5.06,5.06,310
2016-01-29,5.15,5.15,5.06,5.15,910
2016-02-01,5.49,5.49,4.96,4.96,1020
2016-02-02,5.2,5.25,4.96,4.96,590
2016-02-03,4.96,5.01,4.96,5.01,850
2016-02-04,5.3,5.3,4.96,4.96,20
2016-02-05,5.06,5.06,5.06,5.06,10
2016-02-15,5.15,5.15,5.15,5.15,450
2016-02-16,5.25,5.49,5.25,5.3,1260
2016-02-17,5.35,5.49,5.25,5.25,1110
2016-02-18,5.2,5.59,5.11,5.59,2060
2016-02-19,5.43,5.43,5.43,5.43,110
2016-02-22,5.18,5.69,5.18,5.38,130
2016-02-23,5.43,5.48,5.43,5.48,40
2016-02-24,5.48,5.48,5.33,5.33,40
2016-02-25,5.18,5.69,5.18,5.69,20
2016-02-26,5.33,5.33,5.33,5.33,2330
2016-02-29,5.38,5.38,5.38,5.38,270
2016-03-01,5.54,5.54,5.07,5.07,230
2016-03-02,5.38,5.38,5.38,5.38,1200
2016-03-03,5.54,5.59,5.48,5.48,770
2016-03-04,5.48,5.48,5.48,5.48,370
2016-03-07,5.48,5.48,5.18,5.18,220
2016-03-08,5.54,5.54,5.33,5.33,20
2016-03-09,5.69,5.69,5.38,5.38,750
2016-03-10,5.64,5.64,5.28,5.28,4650
2016-03-11,5.64,5.64,5.07,5.07,100
2016-03-14,5.38,5.38,5.38,5.38,10
2016-03-15,5.13,5.43,5.13,5.23,30
2016-03-16,5.59,5.59,5.59,5.59,60
2016-03-17,5.38,5.38,5.38,5.38,20
2016-03-18,5.74,5.74,5.74,5.74,1130
2016-03-21,5.43,5.43,5.43,5.43,10
2016-03-22,5.79,5.79,5.79,5.79,2080
2016-03-23,6.15,6.15,5.54,5.54,210
2016-03-24,5.89,5.89,5.89,5.89,20
2016-03-25,5.89,5.89,5.89,5.89,0
2016-03-28,5.74,5.74,5.74,5.74,20
2016-03-29,5.74,5.74,5.74,5.74,0
2016-03-30,5.74,5.74,5.74,5.74,0
2016-03-31,5.38,5.79,5.38,5.74,320
2016-04-01,5.38,6.1,5.38,6.1,1770
2016-04-04,6.1,6.1,6.1,6.1,0
2016-04-05,6.1,6.1,6.1,6.1,0
2016-04-06,6.1,6.1,6.1,6.1,0
2016-04-07,6.1,6.1,6.1,6.1,0
2016-04-08,6.1,6.1,6.1,6.1,0
2016-04-11,5.69,5.69,5.69,5.69,10
2016-04-12,5.69,5.69,5.69,5.69,0
2016-04-13,5.69,5.69,5.69,5.69,0
2016-04-14,5.33,5.33,5.33,5.33,10
2016-04-15,5.38,5.38,5.38,5.38,500
2016-04-19,5.64,5.64,5.64,5.64,10
2016-04-20,5.64,5.64,5.64,5.64,280
2016-04-21,5.64,5.64,5.64,5.64,0
2016-04-22,5.64,5.64,5.64,5.64,0
2016-04-25,5.43,5.43,5.43,5.43,10000
2016-04-26,5.43,5.43,5.43,5.43,0
2016-04-27,5.33,5.33,5.33,5.33,10
2016-04-28,5.23,5.23,5.23,5.23,190
2016-04-29,5.38,5.38,5.13,5.38,12000
2016-05-04,5.54,5.54,5.13,5.13,410
2016-05-05,5.13,5.13,5.13,5.13,0
2016-05-06,5.38,5.38,5.38,5.38,10
2016-05-09,5.38,5.38,5.38,5.38,20
2016-05-10,5.38,5.38,5.38,5.38,10390
2016-05-11,5.33,5.33,5.28,5.28,3010
2016-05-12,5.28,5.28,5.28,5.28,0
2016-05-13,5.28,5.28,5.28,5.28,0
2016-05-16,5.28,5.28,5.28,5.28,20
2016-05-17,5.33,5.64,5.33,5.64,1020
2016-05-18,5.64,5.64,5.64,5.64,650
2016-05-19,5.95,6.0,5.38,5.38,140
2016-05-20,5.38,5.38,5.38,5.38,420
2016-05-23,5.38,5.38,5.38,5.38,0
2016-05-24,5.38,5.38,5.38,5.38,0
2016-05-25,5.38,5.38,5.38,5.38,0
2016-05-26,5.74,5.74,5.74,5.74,2200
2016-05-27,5.43,6.1,5.43,5.43,2020
2016-05-30,5.43,5.43,5.43,5.43,0
2016-05-31,5.48,5.54,5.43,5.43,2530
2016-06-01,5.43,5.43,5.43,5.43,0
2016-06-02,5.48,5.48,5.48,5.48,1480
2016-06-03,5.48,5.64,5.23,5.23,1590
2016-06-06,5.23,5.23,5.23,5.23,80
2016-06-07,5.23,5.23,5.23,5.23,0
2016-06-08,5.33,5.33,5.33,5.33,500
2016-06-09,5.33,5.33,5.33,5.33,0
2016-06-10,5.28,5.28,5.28,5.28,6000
2016-06-13,5.28,5.28,5.28,5.28,0
2016-06-14,5.43,5.48,5.43,5.48,4250
2016-06-15,5.48,5.48,5.48,5.48,0
2016-06-16,5.48,5.48,5.48,5.48,0
2016-06-17,5.48,5.48,5.48,5.48,0
2016-06-20,5.48,5.48,5.48,5.48,0
2016-06-21,5.48,5.48,5.48,5.48,0
2016-06-22,5.48,5.48,5.48,5.48,100
2016-06-23,5.48,5.48,5.48,5.48,2300
2016-06-24,5.48,5.48,5.48,5.48,1000
2016-06-27,5.64,5.64,5.64,5.64,2000
2016-06-28,5.64,5.64,5.64,5.64,0
2016-06-29,5.59,5.59,5.59,5.59,10
2016-06-30,5.59,5.59,5.59,5.59,0
2016-07-01,5.38,5.38,5.38,5.38,1000
2016-07-04,5.38,5.38,5.38,5.38,10
2016-07-05,5.59,5.59,5.59,5.59,2730
2016-07-06,5.59,5.59,5.43,5.43,50
2016-07-07,5.64,5.64,5.48,5.64,1870
2016-07-08,5.59,5.59,5.54,5.54,1200
2016-07-11,5.54,5.54,5.54,5.54,750
2016-07-12,5.48,5.48,5.38,5.38,2790
2016-07-13,5.38,5.38,5.38,5.38,0
2016-07-14,5.43,5.43,5.43,5.43,1000
2016-07-15,5.74,5.79,5.54,5.54,1020
2016-07-18,5.74,5.79,5.64,5.64,4150
2016-07-19,5.84,5.89,5.84,5.89,2200
2016-07-20,5.95,5.95,5.95,5.95,230
2016-07-21,5.95,5.95,5.95,5.95,0
2016-07-22,5.64,5.64,5.64,5.64,10
2016-07-25,5.64,6.0,5.54,5.54,600
2016-07-26,5.89,5.89,5.84,5.89,2310
2016-07-27,5.95,5.95,5.95,5.95,1500
2016-07-28,6.15,6.15,6.15,6.15,10
2016-07-29,6.51,6.51,5.74,6.41,1020
2016-08-01,6.41,6.41,6.41,6.15,10
2016-08-02,6.41,6.41,6.41,6.41,10
2016-08-03,6.15,6.15,6.15,6.15,120
2016-08-04,6.15,6.15,6.15,6.15,20
2016-08-05,6.15,6.15,6.15,6.15,10
2016-08-08,5.95,6.0,5.84,6.0,1080
2016-08-09,6.0,6.0,6.0,6.0,0
2016-08-10,6.0,6.0,6.0,6.0,0
2016-08-11,6.36,6.36,6.36,6.36,20
2016-08-12,6.62,6.35,6.35,6.35,0
2016-08-15,6.57,6.57,5.98,6.57,20
2016-08-16,6.57,6.57,6.57,6.57,0
2016-08-17,6.57,6.57,6.57,6.57,0
2016-08-18,6.57,6.57,6.57,6.57,10
2016-08-19,6.57,6.57,6.57,6.57,0
2016-08-22,6.62,6.62,6.14,6.57,30
2016-08-23,6.57,6.57,6.57,6.57,0
2016-08-24,6.57,6.57,6.57,6.57,0
2016-08-25,6.3,6.3,6.3,6.3,370
2016-08-26,6.41,6.41,6.41,6.41,10
2016-08-29,6.41,6.41,6.41,6.41,2500
2016-08-30,6.41,6.41,6.41,6.41,10
2016-08-31,6.41,6.41,6.41,6.41,0
2016-09-01,6.41,6.41,6.41,6.41,0
2016-09-05,6.46,6.84,6.46,6.84,5000
2016-09-06,6.84,6.84,6.84,6.84,0
2016-09-07,6.84,6.84,6.84,6.84,0
2016-09-08,6.41,6.41,6.41,6.41,10
2016-09-09,6.73,6.73,6.73,6.73,10
2016-09-12,6.52,6.52,6.52,6.52,20
2016-09-13,6.89,6.89,6.89,6.89,10
2016-09-14,6.89,6.89,6.89,6.89,0
2016-09-15,6.89,6.89,6.89,6.89,0
2016-09-16,7.21,7.21,6.41,6.76,1490
2016-09-19,6.3,6.3,6.3,6.3,10
2016-09-20,6.57,6.57,6.57,6.57,50
2016-09-21,6.57,6.57,6.57,6.57,10
2016-09-22,6.52,6.52,6.52,6.52,10
2016-09-23,6.46,6.46,6.06,6.06,400
2016-09-26,6.09,6.09,5.66,5.66,210
2016-09-27,6.03,6.03,6.03,6.03,200
2016-09-28,6.03,6.03,5.66,6.03,980
2016-09-29,6.03,6.03,6.03,6.03,390
2016-09-30,6.03,6.03,6.03,6.03,0
2016-10-03,6.03,6.03,6.03,6.03,0
2016-10-04,5.63,6.41,5.63,6.14,1540
2016-10-05,6.11,6.52,6.09,6.52,1110
2016-10-06,6.06,6.35,6.06,6.35,3500
2016-10-07,5.93,6.65,5.93,6.65,1030
2016-10-10,6.19,6.62,6.19,6.62,2060
2016-10-11,6.19,6.62,6.17,6.62,50
2016-10-12,6.17,6.62,6.17,6.62,1020
2016-10-13,6.3,6.62,6.3,6.62,2010
2016-10-14,6.35,6.35,6.17,6.17,3000
2016-10-17,5.77,6.38,5.74,6.38,9610
2016-10-18,5.95,5.95,5.95,5.95,10
2016-10-19,6.35,6.35,6.35,6.35,20
2016-10-20,5.93,5.95,5.93,5.93,1030
2016-10-21,5.93,5.93,5.93,5.93,0
2016-10-24,5.93,5.93,5.93,5.93,0
2016-10-25,5.93,5.93,5.58,5.93,2410
2016-10-26,5.93,5.93,5.93,5.93,0
2016-10-27,5.93,6.33,5.93,6.33,100
2016-10-28,6.33,6.33,6.33,6.33,0
2016-10-31,6.33,6.33,6.33,6.33,0
2016-11-01,6.54,6.54,6.54,6.54,80
2016-11-02,6.54,6.54,6.54,6.54,70
2016-11-03,6.54,6.54,6.54,6.54,0
2016-11-04,6.54,6.54,6.54,6.54,0
2016-11-07,6.09,6.09,6.09,6.09,40
2016-11-08,6.09,6.09,6.09,6.09,3600
2016-11-09,6.14,6.14,5.71,5.71,2520
2016-11-10,6.09,6.09,5.32,6.09,16970
2016-11-11,5.87,6.35,5.74,5.74,1020
2016-11-14,5.74,5.74,5.74,5.74,0
2016-11-15,6.14,6.14,5.45,5.45,3530
2016-11-16,5.55,5.55,5.55,5.55,10
2016-11-17,5.82,5.93,5.77,5.93,3360
2016-11-18,5.93,5.93,5.93,5.93,0
2016-11-21,5.98,5.98,5.98,5.98,10
2016-11-22,5.87,5.87,5.87,5.87,20
2016-11-23,6.14,6.27,5.87,6.27,16040
2016-11-24,6.27,6.27,6.27,6.27,10
2016-11-25,6.27,6.27,6.27,6.27,0
2016-11-28,5.87,5.87,5.87,5.87,1040
2016-11-29,5.87,5.87,5.87,5.87,810
2016-11-30,5.87,5.87,5.87,5.87,0
2016-12-01,5.87,5.87,5.87,5.87,0
2016-12-02,5.87,5.87,5.87,5.87,0
2016-12-05,5.5,5.5,5.5,5.5,10
2016-12-06,5.87,5.87,5.87,5.87,10
2016-12-07,6.27,6.27,5.5,6.25,6110
2016-12-08,6.25,6.25,6.25,6.25,0
2016-12-09,6.49,6.49,6.49,6.49,10
2016-12-12,6.03,6.03,6.03,6.03,20
2016-12-13,6.03,6.03,6.03,6.03,0
2016-12-14,6.03,6.03,6.03,6.03,0
2016-12-15,6.03,6.03,6.03,6.03,3100
2016-12-16,6.03,6.03,6.03,6.03,0
2016-12-19,6.03,6.03,6.03,6.03,0
2016-12-20,6.33,6.41,5.66,5.66,3010
2016-12-21,5.66,5.66,5.66,5.66,0
2016-12-22,5.87,5.87,5.87,5.87,2250
2016-12-23,6.27,6.27,5.55,6.27,6030
2016-12-26,6.7,6.7,6.7,6.7,60
2016-12-27,6.7,6.7,6.7,6.7,0
2016-12-28,6.41,6.41,6.41,6.41,10
2016-12-29,6.41,6.41,6.41,6.41,0
2016-12-30,6.41,6.41,6.41,6.41,0
2017-01-03,6.65,6.65,6.65,6.65,10
2017-01-04,6.62,6.62,6.62,6.62,10
2017-01-05,6.62,6.62,6.62,6.62,0
2017-01-06,6.17,6.17,6.17,6.17,700
2017-01-09,6.17,6.17,6.17,6.17,0
2017-01-10,5.74,5.74,5.74,5.74,10
2017-01-11,6.14,6.14,6.14,6.14,1320
2017-01-12,6.14,6.14,6.14,6.14,260
2017-01-13,6.41,6.41,6.41,6.41,5000
2017-01-16,6.41,6.41,6.41,6.41,0
2017-01-17,5.98,5.98,5.98,5.98,1210
2017-01-18,5.98,5.98,5.98,5.98,0
2017-01-19,5.98,5.98,5.98,5.98,0
2017-01-20,6.14,6.14,6.14,6.14,2090
2017-01-23,6.14,6.14,6.14,6.14,3010
2017-01-24,6.14,6.14,6.14,6.14,0
2017-01-25,6.14,6.14,6.14,6.14,0
2017-02-02,6.41,6.41,6.41,6.41,1070
2017-02-03,6.41,6.41,6.19,6.19,40
2017-02-06,6.19,6.19,6.19,6.19,0
2017-02-07,6.41,6.41,6.41,6.41,1370
2017-02-08,6.41,6.41,6.41,6.41,2700
2017-02-09,6.57,6.57,6.57,6.57,60
2017-02-10,6.57,6.57,6.57,6.57,0
2017-02-13,6.57,6.57,6.57,6.57,210
2017-02-14,6.52,6.57,6.52,6.57,150
2017-02-15,6.57,6.57,6.25,6.41,2370
2017-02-16,6.41,6.76,6.41,6.76,160
2017-02-17,6.65,6.65,6.65,6.65,100
2017-02-20,6.62,6.62,6.6,6.6,980
2017-02-21,6.6,6.79,6.14,6.17,1340
2017-02-22,6.23,6.23,6.23,6.23,3030
2017-02-23,6.23,6.26,6.23,6.26,150
2017-02-24,6.26,6.26,6.26,6.26,0
2017-02-27,6.26,6.26,6.26,6.26,0
2017-02-28,6.17,6.17,6.17,6.17,60
2017-03-01,6.4,6.51,6.17,6.23,8330
2017-03-02,6.54,6.54,6.26,6.48,2430
2017-03-03,6.17,6.48,6.17,6.48,20
2017-03-06,6.51,6.51,6.34,6.34,90
2017-03-07,6.26,6.26,6.26,6.26,40
2017-03-08,6.51,6.51,6.51,6.51,10
2017-03-09,6.65,6.65,6.09,6.09,7020
2017-03-10,6.51,6.51,5.72,6.0,8100
2017-03-13,6.23,6.28,6.23,6.28,130
2017-03-14,6.23,6.23,6.23,6.23,20
2017-03-15,6.51,6.65,6.23,6.23,3020
2017-03-16,6.23,6.23,6.23,6.23,0
2017-03-17,6.23,6.23,6.23,6.23,0
2017-03-20,6.4,6.43,6.4,6.43,20
2017-03-21,6.43,6.43,6.43,6.43,0
2017-03-22,6.43,6.43,6.43,6.43,90
2017-03-23,6.43,6.45,6.43,6.43,140
2017-03-24,6.43,6.43,6.43,6.43,0
2017-03-27,6.45,6.45,6.45,6.45,20
2017-03-28,6.88,6.88,6.88,6.88,27550
2017-03-29,6.88,7.36,6.85,7.36,38800
2017-03-30,6.91,6.91,6.85,6.85,160
2017-03-31,6.79,7.3,6.57,7.19,19450
2017-04-03,7.1,7.67,6.77,6.77,20480
2017-04-04,6.31,7.22,6.31,7.19,3790
2017-04-05,6.85,7.67,6.85,7.67,27000
2017-04-07,7.67,7.67,7.67,7.67,20
2017-04-10,7.67,7.9,7.67,7.9,2030
2017-04-11,8.29,8.35,7.81,7.81,43670
2017-04-12,7.7,7.7,7.64,7.64,3200
2017-04-13,7.64,7.64,7.64,7.64,2500
2017-04-14,7.59,7.59,7.59,7.59,90
2017-04-17,7.59,7.59,7.59,7.59,0
2017-04-18,7.13,7.13,7.13,7.13,1030
2017-04-19,7.13,7.13,7.13,7.13,20
2017-04-20,7.36,7.36,7.36,7.36,10
2017-04-21,7.36,7.36,7.36,7.36,1050
2017-04-24,7.36,7.36,7.36,7.36,0
2017-04-25,7.36,7.36,7.36,7.36,0
2017-04-26,7.36,7.36,7.36,7.36,0
2017-04-27,7.36,7.64,7.19,7.19,5510
2017-04-28,7.64,7.67,7.19,7.19,14810
2017-05-03,6.79,7.67,6.79,7.19,22510
2017-05-04,7.67,7.67,7.19,7.19,21730
2017-05-05,7.67,7.67,7.36,7.39,20650
2017-05-08,7.84,7.87,7.25,7.42,6920
2017-05-09,7.9,7.93,7.53,7.67,28100
2017-05-10,7.93,8.18,7.67,7.93,16810
2017-05-11,8.44,8.44,7.93,7.93,31950
2017-05-12,8.38,8.38,7.67,7.67,13700
2017-05-15,7.93,7.93,7.7,7.7,3470
2017-05-16,8.24,8.24,8.24,8.24,30
2017-05-17,8.49,8.49,7.84,7.84,3730
2017-05-18,8.38,8.38,8.04,8.27,18010
2017-05-19,8.27,8.27,8.01,8.01,23150
2017-05-22,8.01,8.01,8.01,8.01,60
2017-05-23,8.01,8.01,8.01,8.01,0
2017-05-24,7.98,7.98,7.98,7.98,5000
2017-05-25,7.98,7.98,7.98,7.98,2930
2017-05-26,8.27,8.32,7.81,7.81,36620
2017-05-29,8.32,8.35,7.5,7.5,8600
2017-05-30,7.5,7.5,7.5,7.5,0
2017-05-31,7.81,7.81,7.81,7.81,10
2017-06-01,8.35,8.35,7.93,7.93,7410
2017-06-02,7.93,7.93,7.93,7.93,0
2017-06-05,7.47,8.44,7.47,7.81,15260
2017-06-06,8.21,8.27,7.93,7.93,5050
2017-06-07,8.44,8.44,7.95,7.95,7100
2017-06-08,8.21,8.49,7.98,7.98,10820
2017-06-09,7.98,7.98,7.98,7.98,0
2017-06-12,8.46,8.49,7.98,7.98,30710
2017-06-13,8.49,8.52,8.24,8.49,27890
2017-06-14,8.52,8.52,8.29,8.29,24700
2017-06-15,8.49,8.52,8.24,8.52,37500
2017-06-16,8.52,9.06,8.52,9.06,31920
2017-06-19,8.89,9.68,8.49,8.55,35030
2017-06-20,8.8,9.14,8.61,9.14,25300
2017-06-21,9.77,9.77,8.55,8.55,39650
2017-06-22,9.14,9.14,9.06,9.06,19500
2017-06-23,9.06,9.06,9.06,9.06,600
2017-06-26,9.17,9.65,9.17,9.65,18810
2017-06-27,9.14,9.14,9.14,9.14,800
2017-06-28,8.52,9.77,8.52,9.77,13620
2017-06-29,9.34,9.34,9.2,9.2,15010
2017-06-30,8.72,8.72,8.72,8.72,10
2017-07-03,8.72,9.31,8.21,9.31,10620
2017-07-04,9.62,9.62,9.62,9.62,240
2017-07-05,9.34,9.62,9.34,9.62,1050
2017-07-06,9.62,9.62,9.62,9.62,0
2017-07-07,8.97,8.97,8.97,8.97,500
2017-07-10,9.51,9.51,9.51,9.51,500
2017-07-11,8.86,8.86,8.86,8.86,500
2017-07-12,8.8,9.4,8.8,9.4,7380
2017-07-13,9.4,9.4,9.4,9.4,1750
2017-07-14,9.4,9.4,9.4,9.4,7500
2017-07-17,9.4,9.4,9.4,9.4,500
2017-07-18,9.4,9.4,9.4,9.4,0
2017-07-19,9.4,9.4,9.4,9.4,650
2017-07-20,9.34,9.34,9.34,9.34,25000
2017-07-21,9.99,9.99,8.72,8.72,20
2017-07-24,8.72,8.72,8.72,8.72,0
2017-07-25,8.72,8.72,8.72,8.72,0
2017-07-26,9.31,9.31,8.83,8.83,4910
2017-07-27,8.83,8.83,8.83,8.83,0
2017-07-28,8.83,8.83,8.83,8.83,0
2017-07-31,9.23,9.28,8.27,9.28,520
2017-08-01,9.23,9.23,9.23,9.23,1000
2017-08-02,9.34,9.34,9.34,9.34,100
2017-08-03,9.62,9.62,9.34,9.34,300
2017-08-04,9.34,9.34,9.06,9.06,1010
2017-08-07,9.06,9.06,9.06,9.06,0
2017-08-08,9.11,9.11,9.11,9.11,60
2017-08-09,9.11,9.11,9.11,9.11,0
2017-08-10,9.7,9.7,9.53,9.53,1800
2017-08-11,9.53,9.53,9.53,9.53,400
2017-08-14,9.53,9.53,9.53,9.53,0
2017-08-15,9.53,9.53,9.53,9.53,0
2017-08-16,9.29,9.29,9.0,9.12,9440
2017-08-17,8.82,8.82,8.53,8.82,6340
2017-08-18,8.94,9.41,8.82,9.41,27520
2017-08-21,8.94,8.94,8.91,8.91,18250
2017-08-22,9.0,9.41,8.94,9.41,9050
2017-08-23,10.0,10.0,9.0,9.12,22000
2017-08-24,9.06,9.41,9.06,9.41,15100
2017-08-25,9.41,9.41,9.41,9.41,350
2017-08-28,9.41,9.53,8.76,8.76,1410
2017-08-29,9.12,9.17,9.12,9.17,1790
2017-08-30,8.82,9.17,8.82,9.17,11000
2017-08-31,9.12,9.23,9.12,9.23,3010
2017-09-01,9.17,9.17,9.17,9.17,1000
