time,open,high,low,close,volume
2015-10-07,3.57,3.77,3.57,3.77,309500
2015-10-08,4.06,4.06,3.77,3.96,613577
2015-10-09,4.06,4.06,3.86,3.86,124700
2015-10-12,3.77,3.86,3.67,3.86,117000
2015-10-13,3.67,3.77,3.57,3.57,127700
2015-10-14,3.57,3.67,3.57,3.57,59900
2015-10-15,3.57,3.77,3.57,3.67,114700
2015-10-16,3.67,3.67,3.57,3.57,149200
2015-10-19,3.57,3.67,3.57,3.57,85200
2015-10-20,3.57,3.57,3.48,3.57,32050
2015-10-21,3.57,3.57,3.38,3.48,104200
2015-10-22,3.48,3.57,3.38,3.57,36000
2015-10-23,3.48,3.57,3.48,3.48,35000
2015-10-26,3.38,3.48,3.38,3.48,32700
2015-10-27,3.38,3.48,3.38,3.38,119321
2015-10-28,3.38,3.38,3.38,3.38,105500
2015-10-29,3.48,3.48,3.38,3.48,52200
2015-10-30,3.38,3.48,3.38,3.48,62306
2015-11-02,3.48,3.48,3.28,3.38,165200
2015-11-03,3.28,3.38,3.19,3.38,238900
2015-11-04,3.38,3.48,3.19,3.19,111800
2015-11-05,3.28,3.48,3.28,3.48,78100
2015-11-06,3.38,3.38,3.28,3.28,102500
2015-11-09,3.28,3.38,3.19,3.28,89300
2015-11-10,3.28,3.48,3.28,3.38,94100
2015-11-11,3.28,3.38,3.28,3.28,23300
2015-11-12,3.38,3.48,3.28,3.38,65900
2015-11-13,3.38,3.48,3.28,3.38,85000
2015-11-16,3.48,3.48,3.28,3.38,70400
2015-11-17,3.28,3.38,3.28,3.38,101000
2015-11-18,3.28,3.38,3.28,3.28,67900
2015-11-19,3.28,3.28,3.28,3.28,62000
2015-11-20,3.28,3.38,3.28,3.38,56200
2015-11-23,3.28,3.48,3.28,3.48,79800
2015-11-24,3.38,3.38,3.28,3.38,157300
2015-11-25,3.38,3.48,3.28,3.38,261500
2015-11-26,3.38,3.67,3.38,3.57,267400
2015-11-27,3.57,3.57,3.48,3.48,94200
2015-11-30,3.38,3.38,3.28,3.28,94600
2015-12-01,3.28,3.28,3.19,3.28,64800
2015-12-02,3.28,3.38,3.28,3.38,81200
2015-12-03,3.38,3.48,3.28,3.38,75200
2015-12-04,3.38,3.38,3.19,3.19,21406
2015-12-07,3.28,3.38,3.19,3.28,104200
2015-12-08,3.19,3.28,3.19,3.28,58400
2015-12-09,3.28,3.28,3.28,3.28,16930
2015-12-10,3.28,3.28,3.09,3.09,66600
2015-12-11,3.09,3.28,3.09,3.09,224800
2015-12-14,3.09,3.19,3.09,3.09,41300
2015-12-15,3.19,3.28,3.19,3.19,26200
2015-12-16,3.19,3.28,3.09,3.09,46300
2015-12-17,3.19,3.19,3.19,3.19,21000
2015-12-18,3.19,3.19,2.99,2.99,123300
2015-12-21,2.99,3.19,2.99,2.99,13400
2015-12-22,3.19,3.19,2.99,3.09,17500
2015-12-23,3.09,3.09,2.99,3.09,14700
2015-12-24,3.09,3.09,2.99,3.09,14000
2015-12-25,3.09,3.19,2.99,2.99,25200
2015-12-28,3.09,3.09,2.9,2.9,60100
2015-12-29,2.99,2.99,2.9,2.99,67000
2015-12-30,3.09,3.09,2.9,2.9,9300
2015-12-31,2.9,2.99,2.9,2.9,47800
2016-01-04,2.99,2.99,2.9,2.99,34600
2016-01-05,2.9,2.99,2.9,2.99,23900
2016-01-06,2.99,2.99,2.9,2.9,14400
2016-01-07,2.9,2.99,2.8,2.8,69600
2016-01-08,2.71,2.8,2.61,2.61,128700
2016-01-11,2.61,2.71,2.61,2.61,26300
2016-01-12,2.51,2.71,2.51,2.71,101200
2016-01-13,2.71,2.8,2.71,2.71,42400
2016-01-14,2.61,2.71,2.61,2.71,21800
2016-01-15,2.61,2.71,2.51,2.51,35500
2016-01-18,2.51,2.51,2.32,2.32,67500
2016-01-19,2.32,2.42,2.32,2.42,67100
2016-01-20,2.32,2.32,2.22,2.22,105800
2016-01-21,2.22,2.22,2.03,2.03,165300
2016-01-22,2.13,2.22,2.13,2.22,101600
2016-01-25,2.22,2.42,2.22,2.42,115200
2016-01-26,2.42,2.42,2.22,2.32,86100
2016-01-27,2.32,2.51,2.32,2.51,79600
2016-01-28,2.42,2.61,2.42,2.42,88500
2016-01-29,2.42,2.51,2.42,2.51,59300
2016-02-01,2.51,2.51,2.32,2.32,24500
2016-02-02,2.32,2.42,2.32,2.32,37300
2016-02-03,2.32,2.42,2.32,2.42,11600
2016-02-04,2.42,2.51,2.42,2.42,58600
2016-02-05,2.42,2.42,2.42,2.42,17200
2016-02-15,2.42,2.42,2.42,2.42,25000
2016-02-16,2.42,2.51,2.42,2.51,91600
2016-02-17,2.61,2.61,2.51,2.51,61500
2016-02-18,2.51,2.51,2.42,2.42,38500
2016-02-19,2.51,2.51,2.42,2.51,47200
2016-02-22,2.51,2.51,2.42,2.42,113000
2016-02-23,2.51,2.61,2.51,2.61,142400
2016-02-24,2.61,2.61,2.51,2.51,93800
2016-02-25,2.51,2.71,2.51,2.61,165700
2016-02-26,2.51,2.61,2.51,2.51,72400
2016-02-29,2.61,2.71,2.61,2.71,133200
