time,open,high,low,close,volume
2015-11-23,10.29,10.29,10.29,10.29,0
2015-11-24,10.29,10.29,10.29,10.29,0
2015-11-25,10.29,10.29,10.29,10.29,0
2015-11-26,10.29,10.29,10.29,10.29,0
2015-11-27,10.29,10.29,10.29,10.29,0
2015-11-30,10.29,10.29,10.29,10.29,0
2015-12-01,10.29,10.29,10.29,10.29,0
2015-12-02,10.29,10.29,10.29,10.29,0
2015-12-03,10.29,10.29,10.29,10.29,0
2015-12-04,10.29,10.29,10.29,10.29,0
2015-12-07,10.29,10.29,10.29,10.29,0
2015-12-08,10.29,10.29,10.29,10.29,0
2015-12-09,10.29,10.29,10.29,10.29,0
2015-12-10,10.29,10.29,10.29,10.29,0
2015-12-11,10.29,10.29,10.29,10.29,100
2015-12-14,10.29,10.29,10.29,10.29,0
2015-12-15,10.29,10.29,10.29,10.29,0
2015-12-16,9.54,9.54,9.54,9.54,100
2015-12-17,9.54,9.54,9.54,9.54,20
2015-12-18,9.54,9.54,9.54,9.54,0
2015-12-21,9.54,9.54,9.54,9.54,0
2015-12-22,9.54,9.54,9.54,9.54,0
2015-12-23,9.54,9.54,9.54,9.54,5000
2015-12-24,9.54,9.54,9.54,9.54,0
2015-12-25,9.54,9.54,9.54,9.54,0
2015-12-28,9.54,9.54,9.54,9.54,0
2015-12-29,9.54,9.54,9.54,9.54,0
2015-12-30,9.54,9.54,9.48,9.48,1000
2015-12-31,9.48,9.48,9.48,9.48,100
2016-01-04,9.54,9.54,9.48,9.48,1300
2016-01-05,9.48,9.48,9.48,9.48,0
2016-01-06,9.48,9.48,9.48,9.48,0
2016-01-07,9.48,9.48,9.48,9.48,0
2016-01-08,9.48,9.48,9.48,9.48,0
2016-01-11,9.48,9.48,9.48,9.48,8100
2016-01-12,9.48,9.48,9.48,9.48,0
2016-01-13,9.48,9.48,9.48,9.48,0
2016-01-14,9.48,9.48,9.48,9.48,1000
2016-01-15,9.48,9.48,9.48,9.48,100
2016-01-18,9.48,9.48,9.42,9.42,15300
2016-01-19,9.48,9.48,8.92,8.92,600
2016-01-20,9.17,9.17,9.17,9.17,100
2016-01-21,7.86,9.04,7.86,9.04,1800
2016-01-22,9.04,9.04,9.04,9.04,0
2016-01-25,9.04,9.04,9.04,9.04,0
2016-01-26,9.04,9.04,9.04,9.04,0
2016-01-27,9.04,9.04,9.04,9.04,0
2016-01-28,9.98,9.98,9.36,9.67,2100
2016-01-29,9.67,9.98,9.42,9.86,3100
2016-02-01,8.42,9.98,8.42,9.98,300
2016-02-02,9.42,9.42,9.42,9.42,2100
2016-02-03,9.98,9.98,9.98,9.98,100
2016-02-04,9.98,9.98,9.98,9.98,0
2016-02-05,9.42,9.42,9.36,9.36,1000
2016-02-15,9.36,9.36,9.36,9.36,0
2016-02-16,9.36,9.36,9.36,9.36,0
2016-02-17,8.17,8.17,8.17,8.17,100
2016-02-18,9.36,9.36,9.36,9.36,500
2016-02-19,8.05,9.36,8.05,9.36,600
2016-02-22,7.86,9.42,7.86,9.42,200
2016-02-23,9.67,9.67,9.67,9.67,100
2016-02-24,8.3,9.79,8.3,9.79,200
2016-02-25,9.67,10.35,9.67,10.35,3700
2016-02-26,10.29,10.29,10.23,10.23,680
2016-02-29,10.23,11.66,10.11,11.66,4100
2016-03-01,11.6,11.6,10.29,10.29,300
2016-03-02,12.23,12.23,12.23,12.23,105
2016-03-03,10.48,13.97,10.42,10.42,6970
2016-03-04,10.42,10.6,10.42,10.6,1100
2016-03-07,10.42,10.42,10.29,10.29,2010
2016-03-08,11.85,11.85,10.6,10.6,700
2016-03-09,12.29,12.29,10.6,10.73,745
2016-03-10,10.42,10.42,10.42,10.42,400
2016-03-11,11.91,11.91,11.91,11.91,120
2016-03-14,10.17,11.42,10.17,10.92,1210
2016-03-15,10.42,10.42,10.42,10.42,220
2016-03-16,10.92,10.92,10.92,10.92,100
2016-03-17,10.67,10.67,10.6,10.6,1900
2016-03-18,10.48,10.48,10.48,10.48,110
2016-03-21,10.48,10.48,10.48,10.48,0
2016-03-22,10.48,10.48,10.48,10.48,70
2016-03-23,10.48,10.48,10.48,10.48,0
2016-03-24,10.6,10.73,10.6,10.73,300
2016-03-25,10.73,10.73,10.73,10.73,0
2016-03-28,10.67,10.67,10.67,10.67,3300
2016-03-29,10.67,10.67,10.67,10.67,3020
2016-03-30,10.6,10.73,10.6,10.67,6400
2016-03-31,11.17,11.17,10.67,10.73,1100
2016-04-01,10.73,11.04,10.73,10.92,500
2016-04-04,11.48,11.48,10.92,10.92,200
2016-04-05,11.48,11.48,11.48,11.48,100
2016-04-06,9.79,10.42,9.79,10.42,400
2016-04-07,10.42,10.42,10.42,10.42,0
2016-04-08,11.04,11.1,11.04,11.1,3300
2016-04-11,11.04,11.17,11.04,11.04,5900
2016-04-12,10.92,10.98,10.67,10.67,8010
2016-04-13,10.67,10.73,10.67,10.73,14300
2016-04-14,10.67,10.73,10.67,10.73,13000
2016-04-15,9.98,9.98,9.98,9.98,100
2016-04-19,8.55,10.04,8.55,10.04,610
2016-04-20,8.48,11.17,8.48,11.17,1000
2016-04-21,9.54,9.54,9.54,9.54,100
2016-04-22,9.54,9.54,9.54,9.54,0
2016-04-25,10.11,10.11,10.11,10.11,510
2016-04-26,10.11,10.11,10.11,10.11,0
2016-04-27,8.67,10.23,8.67,10.23,800
2016-04-28,10.23,10.23,10.23,10.23,0
2016-04-29,8.61,10.11,8.61,10.11,2100
2016-05-04,10.11,10.11,10.04,10.04,1700
2016-05-05,11.37,11.37,11.37,11.37,100
2016-05-06,9.68,10.98,9.68,10.98,2100
2016-05-09,10.27,10.27,10.27,10.27,1000
2016-05-10,10.27,10.27,10.27,10.27,0
2016-05-11,10.27,10.27,10.27,10.27,0
2016-05-12,10.27,10.27,10.27,10.27,0
2016-05-13,10.27,10.27,10.27,10.27,1000
2016-05-16,10.27,10.27,10.27,10.27,0
2016-05-17,10.72,10.72,10.72,10.72,1000
2016-05-18,10.72,10.72,10.72,10.72,0
2016-05-19,10.72,10.72,10.72,10.72,0
2016-05-20,10.72,10.72,10.72,10.72,0
2016-05-23,10.72,10.72,10.72,10.72,0
2016-05-24,10.72,10.72,10.72,10.72,0
2016-05-25,10.4,10.4,10.4,10.4,5500
2016-05-26,10.4,10.4,10.4,10.4,0
2016-05-27,10.4,10.4,10.4,10.4,0
2016-05-30,10.4,10.4,10.4,10.4,0
2016-05-31,10.4,10.4,10.4,10.4,0
2016-06-01,10.4,10.4,10.4,10.4,0
2016-06-02,10.2,10.2,10.2,10.2,2000
2016-06-03,10.14,10.14,10.14,10.14,500
2016-06-06,8.71,8.71,8.71,8.71,100
2016-06-07,10.01,10.01,10.01,10.01,1070
2016-06-08,10.01,10.01,10.01,10.01,0
2016-06-09,10.01,10.01,10.01,10.01,0
2016-06-10,8.58,10.07,8.58,10.07,1300
2016-06-13,10.2,10.2,10.2,10.2,100
2016-06-14,10.4,10.4,10.4,10.4,100
2016-06-15,10.4,10.4,10.4,10.4,0
2016-06-16,8.9,8.9,8.9,8.9,100
2016-06-17,10.01,10.01,10.01,10.01,100
2016-06-20,8.58,9.94,8.58,9.94,3100
2016-06-21,10.33,10.4,10.33,10.4,1100
2016-06-22,10.4,10.4,10.4,10.4,200
2016-06-23,8.9,8.9,8.9,8.9,100
2016-06-24,7.86,10.2,7.86,10.2,5200
2016-06-27,9.75,9.75,9.75,9.75,100
2016-06-28,8.51,8.51,8.51,8.51,100
2016-06-29,9.75,9.75,9.75,9.75,100
2016-06-30,10.07,10.07,10.07,10.07,100
2016-07-01,10.07,10.07,10.07,10.07,0
2016-07-04,10.07,10.07,10.07,10.07,0
2016-07-05,10.4,10.4,10.4,10.4,2000
2016-07-06,10.4,10.4,10.4,10.4,0
2016-07-07,11.11,11.11,9.94,10.01,6800
2016-07-08,10.01,10.01,10.01,10.01,1000
2016-07-11,10.46,10.46,10.46,10.46,100
2016-07-12,10.98,10.98,10.98,10.98,100
2016-07-13,11.05,11.05,11.05,11.05,100
2016-07-14,9.42,10.4,9.42,10.4,1000
2016-07-15,10.4,10.4,10.4,10.4,0
2016-07-18,10.4,10.4,10.4,10.4,0
2016-07-19,10.98,10.98,10.98,10.98,100
2016-07-20,9.36,11.11,9.36,11.11,200
2016-07-21,11.11,11.11,11.11,11.11,0
2016-07-22,10.92,10.92,10.4,10.4,10100
2016-07-25,10.4,10.4,10.4,10.4,1000
2016-07-26,10.4,10.4,10.27,10.27,6900
2016-07-27,10.27,10.27,10.27,10.27,3500
2016-07-28,9.16,9.16,9.16,9.16,100
2016-07-29,9.16,9.16,9.16,9.16,0
2016-08-01,9.75,9.75,9.75,9.75,100
2016-08-02,9.75,9.75,9.75,9.75,0
2016-08-03,9.75,9.75,9.75,9.75,0
2016-08-04,9.75,9.75,9.75,9.75,0
2016-08-05,9.75,9.75,9.75,9.75,0
2016-08-08,9.75,9.75,9.75,9.75,0
2016-08-09,9.75,9.75,9.75,9.75,0
2016-08-10,9.75,9.75,9.75,9.75,0
2016-08-11,10.07,10.07,10.07,10.07,800
2016-08-12,10.07,10.07,10.07,10.07,0
2016-08-15,10.07,10.07,10.07,10.07,0
2016-08-16,10.07,10.07,10.07,10.07,0
2016-08-17,10.07,10.07,10.07,10.07,0
2016-08-18,10.07,10.07,10.07,10.07,0
2016-08-19,10.07,10.07,10.07,10.07,0
2016-08-22,10.07,10.07,10.07,10.07,0
2016-08-23,10.07,10.07,10.07,10.07,0
2016-08-24,11.05,11.05,11.05,11.05,100
2016-08-25,9.75,9.75,9.75,9.75,100
2016-08-26,9.75,9.75,9.75,9.75,0
2016-08-29,9.75,9.75,9.75,9.75,5000
2016-08-30,9.75,9.75,9.75,9.75,800
2016-08-31,11.05,11.05,9.75,9.75,3100
2016-09-01,9.75,9.75,9.75,9.75,15000
2016-09-05,9.75,9.75,9.75,9.75,0
2016-09-06,11.05,11.05,11.05,11.05,100
2016-09-07,9.42,9.42,9.42,9.42,100
2016-09-08,10.72,10.72,10.72,10.72,100
2016-09-09,9.16,10.98,9.16,10.98,200
2016-09-12,10.79,10.79,10.79,10.79,100
2016-09-13,12.28,12.28,9.81,9.81,200
2016-09-14,9.81,9.81,9.81,9.81,0
2016-09-15,9.75,12.41,9.75,9.75,2800
2016-09-16,9.75,9.75,9.75,9.75,2100
2016-09-19,10.98,10.98,9.75,9.75,1300
2016-09-20,10.98,10.98,9.75,9.75,200
2016-09-21,9.81,9.81,9.81,9.81,100
2016-09-22,10.98,10.98,9.75,9.75,200
2016-09-23,9.75,9.75,9.75,9.75,0
2016-09-26,9.75,9.75,9.75,9.75,0
2016-09-27,9.75,9.75,9.75,9.75,0
2016-09-28,10.98,10.98,10.98,10.98,100
2016-09-29,9.36,9.88,9.36,9.88,200
2016-09-30,9.75,9.75,9.75,9.75,100
2016-10-03,10.98,10.98,10.98,10.98,100
2016-10-04,9.36,9.36,9.36,9.36,100
2016-10-05,9.36,9.36,9.36,9.36,0
2016-10-06,10.46,10.53,10.33,10.53,3100
2016-10-07,10.53,10.53,9.81,9.81,13300
2016-10-10,9.81,9.81,9.81,9.81,0
2016-10-11,9.81,9.81,9.81,9.81,0
2016-10-12,9.81,9.81,9.81,9.81,0
2016-10-13,9.81,9.81,9.81,9.81,100
2016-10-14,9.81,9.81,9.81,9.81,0
2016-10-17,9.81,9.81,9.81,9.81,0
2016-10-18,9.81,9.81,9.81,9.81,0
2016-10-19,9.81,9.81,9.81,9.81,0
2016-10-20,9.81,9.81,9.81,9.81,0
2016-10-21,9.81,9.81,9.81,9.81,0
2016-10-24,9.81,9.81,9.81,9.81,0
2016-10-25,9.81,9.81,9.81,9.81,0
2016-10-26,9.81,9.81,9.81,9.81,0
2016-10-27,9.81,9.81,9.81,9.81,0
2016-10-28,9.81,9.81,9.81,9.81,0
2016-10-31,10.72,10.72,10.72,10.72,100
2016-11-01,10.72,10.72,10.72,10.72,0
2016-11-02,9.16,9.16,9.16,9.16,100
2016-11-03,9.16,9.16,9.16,9.16,0
2016-11-04,9.16,9.16,9.16,9.16,0
2016-11-07,9.16,9.16,9.16,9.16,0
2016-11-08,9.16,9.16,9.16,9.16,0
2016-11-09,9.42,9.42,9.23,9.23,5100
2016-11-10,9.23,9.23,9.23,9.23,0
2016-11-11,10.53,10.53,10.53,10.53,100
2016-11-14,8.97,10.98,8.97,10.98,200
2016-11-15,11.11,11.11,11.11,11.11,100
2016-11-16,10.72,10.72,10.72,10.72,100
2016-11-17,9.16,9.16,9.16,9.16,100
2016-11-18,9.16,9.16,9.16,9.16,0
2016-11-21,10.46,10.46,10.46,10.46,100
2016-11-22,8.9,9.75,8.9,9.75,200
2016-11-23,9.75,9.75,9.75,9.75,0
2016-11-24,10.59,10.59,9.23,9.23,1200
2016-11-25,10.66,10.66,10.66,10.66,100
2016-11-28,9.42,10.98,9.42,10.98,200
2016-11-29,10.98,10.98,10.98,10.98,100
2016-11-30,10.98,10.98,10.98,10.98,0
2016-12-01,10.98,10.98,10.98,10.98,0
2016-12-02,10.98,10.98,10.98,10.98,0
2016-12-05,10.98,10.98,10.98,10.98,0
2016-12-06,10.01,10.01,9.36,9.36,4100
2016-12-07,10.66,10.66,9.36,9.36,2400
2016-12-08,9.36,9.36,9.36,9.36,0
2016-12-09,10.72,10.72,10.72,10.72,100
2016-12-12,10.01,10.01,9.94,9.94,200
2016-12-13,9.81,9.81,9.81,9.81,100
2016-12-14,11.18,11.18,11.18,11.18,100
2016-12-15,11.18,11.18,11.18,11.18,0
2016-12-16,11.18,11.18,11.18,11.18,0
2016-12-19,11.18,11.18,11.18,11.18,0
2016-12-20,11.63,11.63,10.33,10.33,300
2016-12-21,9.55,9.55,9.36,9.36,5000
2016-12-22,9.36,9.36,9.36,9.36,0
2016-12-23,10.72,10.72,10.72,10.72,100
2016-12-26,9.16,9.16,9.16,9.16,100
2016-12-27,9.75,9.75,9.68,9.75,1100
2016-12-28,9.75,9.75,9.75,9.75,0
2016-12-29,10.59,10.59,10.59,10.59,100
2016-12-30,9.03,9.88,9.03,9.88,200
2017-01-03,9.88,9.88,9.88,9.88,100
2017-01-04,9.88,9.88,9.88,9.88,0
2017-01-05,9.62,9.62,9.62,9.62,100
2017-01-06,10.59,10.59,9.49,9.49,200
2017-01-09,9.81,9.81,9.81,9.81,100
2017-01-10,9.81,9.81,9.81,9.81,0
2017-01-11,9.81,9.81,9.81,9.81,0
2017-01-12,9.81,9.81,9.81,9.81,0
2017-01-13,9.81,9.81,9.81,9.81,0
2017-01-16,10.59,10.59,10.59,10.59,100
2017-01-17,9.03,9.68,9.03,9.68,200
2017-01-18,9.68,9.68,9.68,9.68,0
2017-01-19,10.01,10.01,10.01,10.01,100
2017-01-20,9.81,9.81,9.81,9.81,100
2017-01-23,9.81,9.81,9.81,9.81,0
2017-01-24,9.81,9.81,9.81,9.81,0
2017-01-25,9.81,9.81,9.81,9.81,0
2017-02-02,10.33,10.33,9.81,9.81,200
2017-02-03,9.81,9.81,9.81,9.81,0
2017-02-06,10.53,10.53,10.53,10.53,100
2017-02-07,8.97,9.49,8.97,9.42,1100
2017-02-08,10.4,10.4,10.4,10.4,100
2017-02-09,8.84,9.42,8.84,9.1,2900
2017-02-10,9.94,9.94,9.94,9.94,100
2017-02-13,9.94,9.94,9.94,9.94,0
2017-02-14,10.27,10.27,8.84,9.94,600
2017-02-15,10.33,10.33,10.33,10.33,100
2017-02-16,10.33,10.33,10.33,10.33,0
2017-02-17,10.33,10.33,10.33,10.33,0
2017-02-20,10.33,10.33,10.33,10.33,0
2017-02-21,10.33,10.33,10.33,10.33,0
2017-02-22,10.33,10.33,10.33,10.33,0
2017-02-23,10.33,10.33,10.33,10.33,0
2017-02-24,11.76,11.76,11.76,11.76,101
2017-02-27,11.76,11.76,11.76,11.76,15
2017-02-28,10.01,10.01,10.01,10.01,500
2017-03-01,10.01,10.01,10.01,10.01,0
2017-03-02,9.94,10.27,9.94,10.07,2600
2017-03-03,10.07,10.07,10.07,10.07,0
2017-03-06,10.27,10.33,10.27,10.27,300
2017-03-07,9.29,10.66,9.29,10.59,1610
2017-03-08,10.85,10.85,10.85,10.85,115
2017-03-09,9.75,9.75,9.75,9.75,3000
2017-03-10,10.98,10.98,10.98,10.98,100
2017-03-13,10.98,10.98,10.98,10.98,0
2017-03-14,10.59,10.59,10.59,10.59,7000
2017-03-15,9.62,9.68,9.55,9.55,7400
2017-03-16,9.75,9.75,9.75,9.75,100
2017-03-17,8.84,10.4,8.84,10.4,200
2017-03-20,9.16,9.16,9.16,9.16,110
2017-03-21,9.75,9.75,9.75,9.75,110
2017-03-22,9.16,9.16,9.16,9.16,105
2017-03-23,9.16,9.16,9.16,9.16,0
2017-03-24,8.58,10.53,8.58,10.53,7610
2017-03-27,8.9,8.9,8.9,8.9,100
2017-03-28,10.14,10.2,10.14,10.2,915
2017-03-29,10.2,10.2,10.2,10.2,14
2017-03-30,9.75,10.2,9.75,10.2,1310
2017-03-31,10.01,10.01,10.01,10.01,0
2017-04-03,10.01,10.01,10.01,10.01,0
2017-04-04,10.01,10.01,10.01,10.01,0
2017-04-05,10.4,10.59,10.4,10.59,225
2017-04-07,9.49,10.53,9.49,10.53,210
2017-04-10,9.49,9.49,9.49,9.49,106
2017-04-11,9.49,9.49,9.49,9.49,0
2017-04-12,9.49,9.49,9.49,9.49,0
2017-04-13,9.75,9.75,9.75,9.75,2031
2017-04-14,9.49,9.81,9.49,9.81,1310
2017-04-17,9.49,9.49,9.49,9.49,120
2017-04-18,9.49,9.49,9.49,9.49,0
2017-04-19,9.49,9.49,9.49,9.49,0
2017-04-20,9.49,9.49,9.49,9.49,20
2017-04-21,9.49,9.49,9.49,9.49,0
2017-04-24,9.49,9.49,9.49,9.49,0
2017-04-25,9.49,9.49,9.49,9.49,0
2017-04-26,9.49,9.49,9.49,9.49,0
2017-04-27,9.49,9.49,9.49,9.49,20
2017-04-28,9.49,9.49,9.49,9.49,0
2017-05-03,10.4,10.4,8.12,10.4,200
2017-05-04,10.4,10.4,10.4,10.4,10
2017-05-05,10.4,10.4,10.4,10.4,0
2017-05-08,10.27,10.27,10.27,10.27,700
2017-05-09,10.27,10.27,10.27,10.27,0
2017-05-10,10.27,10.27,10.07,10.07,2200
2017-05-11,10.07,10.2,10.07,10.2,5100
2017-05-12,10.55,10.55,10.55,10.55,2500
2017-05-15,10.55,10.55,10.55,10.55,0
2017-05-16,9.05,9.05,9.05,9.05,100
2017-05-17,9.05,9.05,9.05,9.05,0
2017-05-18,8.24,10.35,8.24,10.35,2300
2017-05-19,11.3,11.3,11.3,11.3,100
2017-05-22,11.5,11.5,11.5,11.5,100
2017-05-23,11.5,11.5,11.5,11.5,0
2017-05-24,11.64,11.64,11.64,11.64,0
2017-05-25,11.64,11.64,11.64,11.64,0
2017-05-26,11.64,11.64,11.64,11.64,10
2017-05-29,11.64,11.64,11.64,11.64,0
2017-05-30,11.64,11.64,11.64,11.64,0
2017-05-31,11.64,11.64,11.64,11.64,0
2017-06-01,11.98,11.98,10.89,10.89,200
2017-06-02,10.89,10.89,10.89,10.89,400
2017-06-05,11.57,11.57,11.57,11.57,100
2017-06-06,10.89,10.89,10.55,10.55,5100
2017-06-07,10.89,10.89,10.89,10.89,0
2017-06-08,10.89,10.89,10.89,10.89,0
2017-06-09,10.69,10.69,10.69,10.69,200
2017-06-12,11.5,11.57,10.89,11.16,600
2017-06-13,10.89,10.89,10.35,10.35,4000
2017-06-14,10.48,10.48,10.48,10.48,0
2017-06-15,10.48,10.48,10.48,10.48,0
2017-06-16,10.48,10.48,10.48,10.48,0
2017-06-19,11.16,11.16,11.16,11.16,100
2017-06-20,10.89,10.89,10.89,10.89,100
2017-06-21,10.89,10.89,10.89,10.89,0
2017-06-22,10.89,10.89,10.89,10.89,0
2017-06-23,10.89,10.89,10.89,10.89,0
2017-06-26,10.35,10.35,10.35,10.35,2110
2017-06-27,10.42,10.42,10.35,10.35,4000
2017-06-28,10.89,10.89,10.89,10.89,2000
2017-06-29,10.89,10.89,10.89,10.89,0
2017-06-30,10.55,10.55,10.55,10.55,200
2017-07-03,10.55,10.55,10.55,10.55,0
2017-07-04,10.55,10.55,10.55,10.55,400
2017-07-05,10.62,10.62,10.62,10.62,100
2017-07-06,10.76,10.76,10.76,10.76,500
2017-07-07,10.55,10.55,10.55,10.55,100
2017-07-10,10.55,10.55,10.55,10.55,0
2017-07-11,10.55,10.55,10.55,10.55,200
2017-07-12,10.55,10.55,10.55,10.55,0
2017-07-13,10.55,10.55,10.55,10.55,2700
2017-07-14,10.55,10.55,10.55,10.55,0
2017-07-17,10.55,10.62,10.55,10.55,2100
2017-07-18,10.55,10.55,10.55,10.55,1000
2017-07-19,10.55,10.55,10.55,10.55,3500
2017-07-20,10.55,10.55,10.55,10.55,3000
2017-07-21,10.55,10.55,10.55,10.55,0
2017-07-24,10.55,10.55,10.55,10.55,0
2017-07-25,10.55,10.55,10.55,10.55,0
2017-07-26,10.55,10.55,10.55,10.55,0
2017-07-27,10.89,10.89,10.55,10.55,2600
2017-07-28,10.69,10.69,10.69,10.69,1500
2017-07-31,10.69,10.69,10.69,10.69,0
2017-08-01,10.55,10.55,10.55,10.55,200
2017-08-02,10.55,10.55,10.55,10.55,0
2017-08-03,10.55,10.55,10.55,10.55,0
2017-08-04,10.55,10.55,10.55,10.55,0
2017-08-07,10.55,10.55,10.55,10.55,0
2017-08-08,10.55,10.55,10.55,10.55,100
2017-08-09,10.55,10.55,10.55,10.55,200
2017-08-10,10.55,10.55,10.55,10.55,0
2017-08-11,10.55,10.55,10.55,10.55,0
2017-08-14,10.55,10.55,10.55,10.55,0
2017-08-15,10.55,10.55,10.55,10.55,0
2017-08-16,10.55,10.55,10.55,10.55,0
2017-08-17,10.55,10.55,10.55,10.55,0
2017-08-18,10.55,10.55,10.55,10.55,0
2017-08-21,10.55,10.55,10.55,10.55,0
2017-08-22,10.55,10.55,10.55,10.55,0
2017-08-23,10.55,10.55,10.55,10.55,0
2017-08-24,10.55,10.55,10.55,10.55,0
2017-08-25,10.55,10.55,10.55,10.55,0
2017-08-28,10.55,10.55,10.55,10.55,0
2017-08-29,10.55,10.55,10.55,10.55,0
2017-08-30,10.55,10.55,10.55,10.55,0
2017-08-31,10.55,10.55,10.55,10.55,0
2017-09-01,10.55,10.55,10.55,10.55,0
2017-09-05,10.55,10.55,10.55,10.55,0
2017-09-06,10.55,10.55,10.55,10.55,0
2017-09-07,10.55,10.55,10.55,10.55,0
