time,open,high,low,close,volume
2025-10-30,16.8,16.8,16.8,16.8,100
2025-11-10,18.8,19.3,18.8,19.3,300
2025-11-11,21.8,21.8,21.8,21.8,100
2025-11-12,21.8,21.8,21.8,21.8,100
2025-11-13,24.0,24.0,24.0,24.0,200
