time,open,high,low,close,volume
2013-07-23,5.09,5.09,5.09,5.09,3000
2013-07-24,5.09,5.09,4.92,4.92,4200
2013-07-25,4.92,5.01,4.92,5.01,4900
2013-07-26,5.01,5.01,4.92,4.92,500
2013-07-29,4.49,4.92,4.49,4.92,10600
2013-07-30,5.01,5.01,5.01,5.01,4000
2013-07-31,5.01,5.01,4.92,4.92,3100
2013-08-01,5.01,5.09,5.01,5.09,12000
2013-08-02,4.92,5.01,4.92,4.92,9900
2013-08-05,4.92,4.92,4.92,4.92,4200
2013-08-06,4.92,4.92,4.92,4.92,4400
2013-08-07,4.92,4.92,4.92,4.92,4800
2013-08-08,4.92,4.92,4.92,4.92,5600
2013-08-09,4.92,4.92,4.92,4.92,0
2013-08-12,4.92,4.92,4.92,4.92,7100
2013-08-13,4.92,4.92,4.83,4.83,6600
2013-08-14,4.83,4.83,4.83,4.83,15400
2013-08-15,4.92,4.92,4.92,4.92,8100
2013-08-16,4.92,4.92,4.92,4.92,0
2013-08-19,4.92,4.92,4.83,4.83,3700
2013-08-20,4.83,4.83,4.83,4.83,5900
2013-08-21,4.83,4.83,4.83,4.83,5000
2013-08-22,4.83,4.83,4.83,4.83,2600
2013-08-23,4.75,4.92,4.75,4.83,3000
2013-08-26,4.83,4.83,4.75,4.83,3400
2013-08-27,4.75,4.75,4.75,4.75,1100
2013-08-28,4.75,4.92,4.75,4.92,3500
2013-08-29,4.75,4.75,4.75,4.75,200
2013-08-30,4.75,4.75,4.75,4.75,800
2013-09-03,4.83,4.83,4.83,4.83,200
2013-09-04,4.83,4.83,4.83,4.83,300
2013-09-05,4.83,4.83,4.83,4.83,300
2013-09-06,4.92,4.92,4.92,4.92,100
2013-09-09,4.83,4.92,4.83,4.92,1300
2013-09-10,4.92,4.92,4.92,4.92,200
2013-09-11,4.92,4.92,4.92,4.92,200
2013-09-12,4.92,4.92,4.92,4.92,200
2013-09-13,4.92,4.92,4.92,4.92,200
2013-09-16,4.83,4.83,4.83,4.83,1000
2013-09-17,4.83,4.83,4.83,4.83,900
2013-09-18,4.83,4.92,4.83,4.92,4400
2013-09-19,4.83,4.92,4.83,4.92,2600
2013-09-20,4.92,5.01,4.92,5.01,1900
2013-09-23,5.01,5.01,5.01,5.01,300
2013-09-24,5.01,5.01,5.01,5.01,0
2013-09-25,5.01,5.09,5.01,5.09,10000
2013-09-26,5.01,5.01,5.01,5.01,200
2013-09-27,5.01,5.01,5.01,5.01,200
2013-09-30,4.83,4.83,4.83,4.83,6500
2013-10-01,4.83,4.92,4.83,4.92,2100
2013-10-02,4.92,4.92,4.92,4.92,3900
2013-10-03,4.92,4.92,4.92,4.92,0
2013-10-04,4.83,4.83,4.83,4.83,300
2013-10-07,4.83,4.92,4.83,4.92,3300
2013-10-08,4.83,4.83,4.83,4.83,200
2013-10-09,4.83,4.83,4.83,4.83,700
2013-10-10,4.83,4.83,4.83,4.83,0
2013-10-11,4.83,4.83,4.83,4.83,1400
2013-10-14,4.75,4.92,4.75,4.92,1100
2013-10-15,4.75,4.83,4.75,4.83,2100
2013-10-16,4.83,4.92,4.83,4.92,10000
2013-10-17,4.83,4.83,4.75,4.75,9700
2013-10-18,4.75,4.92,4.75,4.92,700
2013-10-21,4.92,4.92,4.92,4.92,0
2013-10-22,4.92,4.92,4.83,4.83,3700
2013-10-23,4.83,4.83,4.83,4.83,0
2013-10-24,4.92,4.92,4.92,4.92,6000
2013-10-25,4.83,4.83,4.83,4.83,200
