time,open,high,low,close,volume
2014-04-29,6.36,6.36,6.19,6.36,26600
2014-05-05,6.36,6.36,6.11,6.11,74500
2014-05-06,6.02,6.19,5.6,5.94,138600
2014-05-07,6.45,6.45,5.85,5.85,129200
2014-05-08,5.68,5.77,5.51,5.77,132300
2014-05-09,5.77,6.11,5.77,6.11,19000
2014-05-12,6.53,6.53,5.77,5.94,18300
2014-05-13,5.85,5.94,5.51,5.94,2800
2014-05-14,5.94,6.11,5.77,5.85,19300
2014-05-15,6.02,6.02,5.51,5.94,8800
2014-05-16,5.94,5.94,5.85,5.94,1200
2014-05-19,5.85,5.94,5.34,5.94,8500
2014-05-20,5.94,5.94,5.77,5.94,13300
2014-05-21,5.85,6.11,5.77,6.11,36600
2014-05-22,6.02,6.11,5.85,5.94,36900
2014-05-23,5.94,5.94,5.77,5.85,22500
2014-05-26,5.85,5.94,5.85,5.94,2700
2014-05-27,5.85,6.19,5.77,6.11,168000
2014-05-28,6.19,6.36,6.02,6.28,92700
2014-05-29,6.28,6.28,6.19,6.28,20900
2014-05-30,6.02,6.11,5.85,6.02,23600
2014-06-02,5.85,5.85,5.68,5.85,19900
2014-06-03,6.19,6.19,5.77,5.85,10900
2014-06-04,5.85,5.85,5.68,5.85,30600
2014-06-05,5.85,5.94,5.85,5.94,5300
2014-06-06,5.94,5.94,5.94,5.94,0
2014-06-09,5.94,6.02,5.85,5.85,14400
2014-06-10,5.94,5.94,5.68,5.94,159300
2014-06-11,5.94,5.94,5.68,5.94,109100
2014-06-12,5.85,5.94,5.77,5.94,48000
2014-06-13,5.85,5.85,5.68,5.77,145000
2014-06-16,5.94,5.94,5.68,5.85,126300
2014-06-17,5.77,5.85,5.68,5.77,76000
2014-06-18,5.94,5.94,5.85,5.94,103300
2014-06-19,5.77,5.85,5.6,5.77,71300
2014-06-20,5.85,5.85,5.6,5.68,56700
2014-06-23,5.68,5.68,5.51,5.68,41500
2014-06-24,5.6,5.68,5.6,5.68,35900
2014-06-25,5.68,5.77,5.68,5.77,24100
2014-06-26,5.68,5.77,5.51,5.77,98310
2014-06-27,5.68,5.68,5.6,5.68,33900
2014-06-30,5.6,5.6,5.51,5.51,34500
2014-07-01,5.51,5.6,5.51,5.6,43000
2014-07-02,5.6,5.77,5.6,5.77,63500
2014-07-03,5.77,5.85,5.77,5.77,82100
2014-07-04,5.77,5.77,5.68,5.68,22900
2014-07-07,5.68,5.85,5.68,5.77,58900
2014-07-08,5.68,5.77,5.68,5.77,9500
2014-07-09,5.77,5.94,5.77,5.94,34440
2014-07-10,5.85,6.36,5.85,6.19,201900
2014-07-11,6.19,6.36,6.02,6.19,76300
2014-07-14,6.28,6.28,6.11,6.11,9400
2014-07-15,6.19,6.19,5.94,6.11,13310
2014-07-16,6.19,6.36,5.94,6.02,63200
2014-07-17,6.02,6.02,5.85,6.02,44620
2014-07-18,6.11,6.11,5.94,6.02,15930
2014-07-21,6.19,6.19,5.85,6.02,36200
2014-07-22,5.85,6.02,5.85,6.02,12500
2014-07-23,6.11,6.11,5.68,5.94,23010
2014-07-24,5.85,6.02,5.68,6.02,17100
2014-07-25,5.94,6.02,5.94,6.02,10900
2014-07-28,5.85,6.02,5.6,5.85,42300
2014-07-29,5.68,5.85,5.43,5.85,58900
2014-07-30,5.85,6.02,5.77,6.02,125000
2014-07-31,6.11,6.11,5.94,5.94,54000
2014-08-01,5.94,6.02,5.94,5.94,64100
2014-08-04,5.94,6.02,5.94,6.02,52900
2014-08-05,6.02,6.11,6.02,6.11,33400
2014-08-06,6.11,6.19,6.02,6.11,25000
2014-08-07,6.02,6.11,5.94,6.02,39700
2014-08-08,6.02,6.28,6.02,6.28,129900
2014-08-11,6.28,6.28,6.11,6.11,48300
2014-08-12,6.11,6.11,5.94,6.11,77900
2014-08-13,6.02,6.19,6.02,6.19,59700
2014-08-14,6.11,6.11,6.02,6.11,55300
2014-08-15,6.11,6.11,6.02,6.02,59500
2014-08-18,6.11,6.2,6.02,6.2,65100
2014-08-19,6.2,6.29,6.11,6.2,85800
2014-08-20,6.02,6.2,6.02,6.2,10100
2014-08-21,6.2,6.2,6.02,6.02,106300
2014-08-22,6.11,6.29,6.02,6.02,71800
2014-08-25,6.2,6.29,6.11,6.2,45100
2014-08-26,6.11,6.39,6.11,6.39,75980
2014-08-27,6.39,6.48,6.2,6.39,68100
2014-08-28,6.2,6.39,6.2,6.39,16420
2014-08-29,6.2,6.39,6.2,6.39,40300
2014-09-03,6.39,6.48,6.29,6.39,53500
2014-09-04,6.39,6.39,6.2,6.39,84500
2014-09-05,6.39,6.39,6.2,6.29,52200
2014-09-08,6.29,6.39,6.2,6.39,102500
2014-09-09,6.39,6.39,6.02,6.2,55820
2014-09-10,6.11,6.2,6.02,6.2,17722
2014-09-11,6.11,6.2,6.11,6.2,36810
2014-09-12,6.2,6.75,6.2,6.75,351300
2014-09-15,7.39,7.39,7.02,7.3,380460
2014-09-16,7.12,7.12,6.84,6.84,69200
2014-09-17,6.84,7.12,6.66,6.84,124900
2014-09-18,6.57,6.66,6.39,6.39,129600
2014-09-19,6.39,6.57,6.39,6.39,72000
2014-09-22,6.39,6.84,6.29,6.39,105700
2014-09-23,6.39,6.39,6.29,6.29,74800
2014-09-24,6.2,6.39,6.2,6.29,22200
2014-09-25,6.2,6.39,6.2,6.39,20300
2014-09-26,6.29,6.48,6.2,6.39,75900
2014-09-29,6.2,6.39,6.2,6.39,49600
2014-09-30,6.2,6.39,6.2,6.29,63000
2014-10-01,6.39,6.48,6.39,6.39,40500
2014-10-02,6.29,7.02,6.29,7.02,334220
2014-10-03,7.57,7.66,7.12,7.48,586700
2014-10-06,7.48,7.57,7.21,7.21,185510
2014-10-07,7.21,7.85,7.12,7.75,244620
2014-10-08,7.75,7.85,7.39,7.39,82900
2014-10-09,7.57,8.12,7.57,8.12,552800
2014-10-10,8.76,8.85,8.21,8.76,1291868
2014-10-13,8.39,9.12,8.3,8.94,231200
2014-10-14,8.94,9.03,8.48,8.48,179500
2014-10-15,8.67,8.67,7.66,8.21,397250
2014-10-16,8.39,8.39,7.66,8.03,113100
2014-10-17,7.75,8.12,7.57,8.03,41000
2014-10-20,8.21,8.21,7.85,7.94,41100
2014-10-21,8.12,8.12,7.75,7.85,26900
2014-10-22,8.03,8.48,8.03,8.39,167550
2014-10-23,8.21,8.48,8.12,8.39,127780
2014-10-24,8.48,9.21,8.48,9.21,814100
2014-10-27,10.04,10.13,9.58,10.13,258500
2014-10-28,10.49,11.13,10.49,11.13,405400
