time,open,high,low,close,volume
2015-09-17,24.42,24.92,23.67,23.77,8520
2015-09-18,23.67,24.32,23.67,23.67,4770
2015-09-21,23.72,24.37,23.67,23.72,21170
2015-09-22,23.17,23.67,23.17,23.67,2490
2015-09-23,23.72,23.72,23.62,23.62,600
2015-09-24,23.37,23.87,23.32,23.87,1960
2015-09-25,23.87,23.87,23.87,23.87,0
2015-09-28,23.47,23.67,23.47,23.67,8110
2015-09-29,23.42,23.87,23.42,23.87,730
2015-09-30,23.82,24.07,23.82,24.07,2930
2015-10-01,23.52,23.67,23.52,23.67,3400
2015-10-02,23.67,23.72,23.67,23.67,1040
2015-10-05,23.67,25.17,23.67,24.82,5330
2015-10-06,24.92,25.92,24.92,25.67,2990
2015-10-07,25.92,27.41,25.67,25.92,10220
2015-10-08,25.92,25.92,25.42,25.67,5020
2015-10-09,25.42,25.67,25.42,25.42,7700
2015-10-12,24.17,25.67,24.17,24.42,5100
2015-10-13,24.92,25.42,24.92,25.42,1320
2015-10-14,25.42,25.67,25.17,25.67,850
2015-10-15,24.92,25.67,24.92,25.42,4700
2015-10-16,25.92,27.16,25.42,25.92,18910
2015-10-19,26.16,26.66,26.16,26.16,3520
2015-10-20,26.16,26.91,26.16,26.66,7690
2015-10-21,25.92,26.91,25.92,26.91,120
2015-10-22,26.91,26.91,26.91,26.91,0
2015-10-23,26.66,26.66,26.16,26.16,510
2015-10-26,26.16,26.91,25.92,26.91,2050
2015-10-27,25.92,26.91,25.92,26.91,720
2015-10-28,26.66,26.91,25.92,25.92,3510
2015-10-29,25.92,25.92,25.92,25.92,210
2015-10-30,25.92,26.16,25.92,26.16,2200
2015-11-02,26.41,26.41,26.41,26.41,10
2015-11-03,26.66,26.66,26.66,26.66,60
2015-11-04,27.16,27.16,26.91,26.91,1980
2015-11-05,25.92,26.91,25.92,26.91,870
2015-11-06,26.91,26.91,26.16,26.91,600
2015-11-09,26.91,26.91,26.91,26.91,0
2015-11-10,26.91,26.91,26.91,26.91,0
2015-11-11,26.91,26.91,26.91,26.91,90
2015-11-12,25.92,26.16,25.92,26.16,7560
2015-11-13,26.91,26.91,26.91,26.91,10
2015-11-16,26.16,26.91,26.16,26.91,2840
2015-11-17,26.16,26.16,25.92,26.16,240
2015-11-18,25.92,25.92,25.92,25.92,430
2015-11-19,25.92,26.66,25.92,26.41,18040
2015-11-20,26.41,26.41,26.41,26.41,1860
2015-11-23,26.41,26.41,26.41,26.41,0
2015-11-24,26.16,26.16,26.16,26.16,1310
2015-11-25,25.92,26.41,25.92,26.41,2470
2015-11-26,26.66,26.66,26.41,26.41,230
2015-11-27,26.41,26.41,26.41,26.41,0
2015-11-30,26.41,26.41,26.41,26.41,0
2015-12-01,26.41,26.41,26.41,26.41,0
2015-12-02,25.92,26.16,25.92,26.16,2610
2015-12-03,26.16,26.16,26.16,26.16,3050
2015-12-04,25.67,25.67,25.67,25.67,100
2015-12-07,25.92,26.16,25.92,26.16,60
2015-12-08,25.92,25.92,25.67,25.67,710
2015-12-09,25.67,26.41,25.67,26.41,3470
2015-12-10,26.41,26.41,26.41,26.41,2000
2015-12-11,26.41,26.41,26.41,26.41,4840
2015-12-14,26.41,26.41,26.41,26.41,3500
2015-12-15,26.41,26.41,26.41,26.41,1000
2015-12-16,26.41,26.41,26.41,26.41,2090
2015-12-17,26.66,27.41,26.66,27.41,6540
2015-12-18,26.16,26.91,26.16,26.91,1120
2015-12-21,25.92,26.41,25.92,26.41,10800
2015-12-22,26.66,26.91,26.66,26.91,7120
2015-12-23,25.92,27.16,25.92,27.16,1050
2015-12-24,26.16,26.16,26.16,26.16,200
2015-12-25,27.16,27.16,27.16,27.16,10
2015-12-28,26.16,26.66,26.16,26.41,3600
2015-12-29,26.41,26.41,26.41,26.41,3130
2015-12-30,26.41,26.41,26.41,26.41,5060
2015-12-31,26.41,27.16,26.41,27.16,1550
2016-01-04,26.41,26.41,26.41,26.41,1000
2016-01-05,26.41,26.66,26.41,26.66,4500
2016-01-06,26.66,26.66,26.66,26.66,1170
2016-01-07,25.92,26.41,25.92,26.41,26530
2016-01-08,26.41,26.41,26.16,26.16,32020
2016-01-11,25.92,26.41,25.92,26.41,2190
2016-01-12,26.41,26.41,26.41,26.41,1000
2016-01-13,26.41,26.41,26.16,26.41,3450
2016-01-14,26.41,26.41,26.41,26.41,4500
2016-01-15,26.41,26.41,26.41,26.41,29590
2016-01-18,25.67,26.41,25.42,26.41,4100
2016-01-19,26.91,26.91,26.91,26.91,1500
2016-01-20,26.91,26.91,26.91,26.91,0
2016-01-21,26.91,26.91,26.91,26.91,8850
2016-01-22,26.91,26.91,26.16,26.16,2400
2016-01-25,25.92,27.41,25.92,26.66,12200
2016-01-26,26.66,26.66,26.66,26.66,3290
2016-01-27,26.91,27.16,26.41,27.16,12970
2016-01-28,27.16,27.66,27.16,27.41,7550
2016-01-29,29.15,29.15,27.66,28.91,18530
2016-02-01,28.91,28.91,28.41,28.41,3160
2016-02-02,28.41,28.41,28.16,28.41,2650
2016-02-03,28.41,28.41,28.16,28.16,3000
2016-02-04,28.41,29.9,28.41,29.4,8530
2016-02-05,29.4,29.4,29.4,29.4,1900
2016-02-15,29.9,29.9,29.4,29.9,6310
2016-02-16,29.9,31.15,29.9,30.4,13720
2016-02-17,30.9,32.39,30.65,31.9,47860
2016-02-18,31.9,33.39,31.9,32.64,8190
2016-02-19,33.14,34.89,32.89,34.39,71850
2016-02-22,34.39,34.89,33.64,34.39,21820
2016-02-23,33.89,34.39,33.39,33.89,51380
2016-02-24,33.64,36.13,33.39,34.89,8100
2016-02-25,34.14,34.39,33.64,33.64,10470
2016-02-26,33.64,34.14,33.14,34.14,16230
2016-02-29,33.89,34.14,32.89,33.39,16480
2016-03-01,33.64,33.64,33.14,33.64,10520
2016-03-02,33.64,35.88,33.39,35.63,33830
2016-03-03,34.89,34.89,34.39,34.64,14570
2016-03-04,34.64,34.89,33.64,34.14,7150
2016-03-07,34.14,34.39,33.89,34.39,16000
2016-03-08,34.39,34.89,34.14,34.64,6270
2016-03-09,34.64,34.89,34.39,34.89,9920
2016-03-10,34.14,34.89,34.14,34.89,7850
2016-03-11,35.38,35.88,34.89,34.89,23020
2016-03-14,35.38,36.13,35.38,36.13,28820
2016-03-15,36.13,36.13,35.38,35.88,12060
2016-03-16,35.63,36.13,35.38,35.88,12040
2016-03-17,35.88,37.38,35.88,36.88,26010
2016-03-18,36.38,37.63,36.38,37.38,17480
2016-03-21,37.38,37.38,37.38,37.38,9810
2016-03-22,37.13,37.38,37.13,37.38,10160
2016-03-23,37.38,37.88,37.13,37.88,28540
2016-03-24,38.62,38.62,38.13,38.13,6820
2016-03-25,38.13,38.13,36.88,37.88,5820
2016-03-28,37.63,38.37,36.63,38.37,30850
2016-03-29,38.37,38.37,37.38,38.13,35820
2016-03-30,38.13,38.13,35.88,38.13,7330
2016-03-31,36.88,37.88,36.88,37.13,9010
2016-04-01,37.13,37.88,36.88,37.63,17870
2016-04-04,38.4,38.4,37.12,38.14,8290
2016-04-05,37.63,37.88,35.84,37.63,5160
2016-04-06,37.63,38.4,37.63,38.4,10520
2016-04-07,38.91,39.42,38.91,39.42,25620
2016-04-08,39.93,41.47,39.93,40.96,46270
2016-04-11,43.0,43.0,41.21,41.21,4720
2016-04-12,43.51,43.51,38.65,41.21,9810
2016-04-13,40.96,40.96,39.93,40.7,9530
2016-04-14,39.93,42.75,39.93,40.19,12060
2016-04-15,41.98,41.98,40.44,40.44,4310
2016-04-19,38.65,41.21,38.65,40.44,17640
2016-04-20,40.96,40.96,40.96,40.96,10
2016-04-21,40.96,40.96,40.19,40.7,14340
2016-04-22,40.7,40.7,39.93,40.19,27640
2016-04-25,40.96,40.96,39.93,39.93,4300
2016-04-26,39.68,40.96,38.65,38.65,11310
2016-04-27,38.91,38.91,37.37,38.65,11210
2016-04-28,37.88,38.65,37.37,37.37,5380
2016-04-29,37.37,37.88,37.12,37.88,5060
2016-05-04,37.63,38.65,37.63,38.4,32040
2016-05-05,38.4,38.4,37.63,37.63,7810
2016-05-06,37.12,37.63,37.12,37.63,1580
2016-05-09,37.37,38.14,37.37,38.14,11930
2016-05-10,37.12,37.63,36.86,37.63,6720
2016-05-11,37.63,37.63,37.63,37.63,0
2016-05-12,36.86,36.86,36.35,36.86,3820
2016-05-13,36.6,36.6,35.07,36.35,6550
2016-05-16,35.58,35.58,34.56,34.81,7190
2016-05-17,34.81,35.84,34.81,35.84,24130
2016-05-18,35.32,35.58,35.07,35.32,9010
2016-05-19,35.32,35.32,34.3,35.32,15770
2016-05-20,35.32,36.35,35.32,36.35,23880
2016-05-23,36.09,36.35,36.09,36.35,960
2016-05-24,36.35,36.35,36.09,36.35,12380
2016-05-25,36.09,36.35,34.81,36.09,16490
2016-05-26,35.84,35.84,35.84,35.84,3810
2016-05-27,35.84,36.35,35.84,36.35,420
2016-05-30,35.84,36.09,35.84,36.09,2790
2016-05-31,35.84,36.09,35.07,36.09,18580
2016-06-01,36.09,36.09,35.84,36.09,950
2016-06-02,36.09,37.12,36.09,37.12,13510
2016-06-03,37.12,37.37,36.35,36.35,5770
2016-06-06,35.58,36.6,35.32,36.35,2770
2016-06-07,36.35,38.4,36.35,37.88,53340
2016-06-08,37.88,38.14,37.88,38.14,36890
2016-06-09,37.88,37.88,37.12,37.88,28470
2016-06-10,37.63,37.88,37.37,37.37,7840
2016-06-13,37.12,37.88,36.6,37.88,8500
2016-06-14,37.88,37.88,36.86,37.37,5320
2016-06-15,37.37,37.63,37.12,37.37,13840
2016-06-16,37.12,38.4,37.12,38.14,36090
2016-06-17,38.4,40.19,38.4,40.19,34010
2016-06-20,40.19,40.7,39.68,40.19,10670
2016-06-21,39.93,40.96,39.93,40.44,23900
2016-06-22,40.44,40.7,39.68,40.7,37560
2016-06-23,41.21,42.49,40.7,41.21,60980
2016-06-24,41.21,41.47,38.4,40.96,36120
2016-06-27,39.42,40.7,38.91,40.7,25670
2016-06-28,40.44,40.7,40.19,40.7,5210
2016-06-29,40.7,43.51,40.7,43.51,113790
2016-06-30,45.31,45.56,43.51,44.28,37600
2016-07-01,44.03,45.82,43.77,45.56,10750
2016-07-04,45.56,47.61,45.31,46.84,42470
2016-07-05,46.84,46.84,44.79,44.79,30200
2016-07-06,44.28,46.84,44.28,46.33,34490
2016-07-07,45.56,46.33,45.56,46.07,37510
2016-07-08,46.07,46.07,44.03,44.28,46880
2016-07-11,44.54,44.54,41.47,41.98,40130
2016-07-12,41.98,42.49,41.47,42.49,34210
2016-07-13,43.51,44.54,42.75,43.26,20710
2016-07-14,41.98,43.0,41.47,41.47,16070
2016-07-15,40.96,41.98,40.96,41.47,3950
2016-07-18,41.21,41.98,41.21,41.98,8160
2016-07-19,41.21,43.51,40.96,42.49,36890
2016-07-20,41.98,43.0,41.98,42.49,6920
2016-07-21,42.49,43.0,41.98,43.0,2810
2016-07-22,45.05,45.05,43.0,44.54,83690
2016-07-25,45.05,45.82,45.05,45.31,38490
2016-07-26,45.31,45.82,44.54,45.82,21430
2016-07-27,45.82,48.89,45.56,48.89,72260
2016-07-28,51.71,51.71,49.66,49.66,44840
2016-07-29,49.66,51.19,49.4,51.19,21740
2016-08-01,51.19,51.19,49.66,49.66,19430
2016-08-02,49.66,49.66,46.59,48.63,21870
2016-08-03,48.63,48.63,48.12,48.38,11650
2016-08-04,48.12,49.91,47.61,48.38,26060
2016-08-05,47.1,48.63,47.1,48.63,4110
2016-08-08,50.17,50.17,47.87,49.66,9610
2016-08-09,49.66,52.22,49.66,52.22,59840
2016-08-10,52.22,52.22,51.19,52.22,23770
2016-08-11,51.19,52.22,50.94,51.19,19270
2016-08-12,51.19,52.22,51.19,51.19,22170
2016-08-15,51.19,54.78,51.19,53.75,52680
2016-08-16,54.27,54.78,53.24,54.27,22030
2016-08-17,54.78,55.29,52.73,55.29,24020
2016-08-18,54.78,54.78,52.73,53.75,34230
2016-08-19,54.27,54.27,51.71,52.22,32480
2016-08-22,52.22,52.22,50.17,51.19,22890
2016-08-23,51.19,51.71,50.43,51.71,20810
2016-08-24,52.22,53.24,50.94,52.22,22650
2016-08-25,51.7,52.74,51.7,52.74,12990
2016-08-26,51.43,53.26,51.43,51.96,6260
2016-08-29,51.96,51.96,49.08,49.61,29400
2016-08-30,48.56,49.61,48.56,49.61,27370
2016-08-31,49.35,50.13,49.35,49.61,18180
2016-09-01,49.08,50.65,49.08,50.65,9000
2016-09-05,51.96,52.22,50.13,52.22,12290
2016-09-06,52.22,53.26,51.7,52.22,20010
2016-09-07,52.74,52.74,51.17,51.96,5880
2016-09-08,51.96,52.22,50.65,50.65,26870
2016-09-09,50.65,50.91,50.13,50.65,6760
2016-09-12,50.13,50.91,50.13,50.91,20740
2016-09-13,51.17,51.17,50.91,51.12,6570
2016-09-14,50.65,51.17,50.65,51.17,1970
2016-09-15,51.17,51.17,50.13,51.17,5620
2016-09-16,50.39,50.91,50.13,50.91,2310
2016-09-19,51.17,51.17,50.13,50.65,4510
2016-09-20,50.65,51.17,49.61,51.17,12990
2016-09-21,51.17,53.26,51.17,53.26,50140
2016-09-22,53.26,54.2,53.26,54.04,50160
2016-09-23,54.04,54.04,52.74,53.52,10550
2016-09-26,53.52,53.52,52.69,52.79,20700
2016-09-27,52.79,55.87,52.79,55.35,58640
2016-09-28,55.35,55.87,54.41,55.25,14400
2016-09-29,55.25,55.35,54.31,54.51,14070
2016-09-30,54.57,56.92,54.57,55.77,37760
2016-10-03,55.77,57.96,55.77,56.92,66960
2016-10-04,57.86,57.86,55.45,55.45,50050
2016-10-05,55.45,56.39,54.83,54.83,63810
2016-10-06,54.83,55.61,54.83,55.61,18520
2016-10-07,55.61,55.61,54.88,55.35,22250
2016-10-10,54.98,55.87,54.98,55.04,10220
2016-10-11,55.3,55.3,53.37,54.25,29410
2016-10-12,53.42,54.67,53.42,53.78,10460
2016-10-13,53.68,55.56,53.57,55.56,11710
2016-10-14,55.56,55.61,54.93,55.56,14840
2016-10-17,55.72,55.72,54.72,55.09,6990
2016-10-18,54.83,55.61,54.83,55.35,20720
2016-10-19,55.87,55.87,55.09,55.56,10590
2016-10-20,55.82,56.92,55.82,56.6,31710
2016-10-21,56.39,57.33,56.13,56.39,29700
2016-10-24,55.92,55.92,53.99,53.99,22030
2016-10-25,53.99,54.83,53.26,54.67,42410
2016-10-26,54.25,54.31,53.52,54.2,17800
2016-10-27,54.31,55.09,54.31,55.09,12770
2016-10-28,55.09,58.9,55.09,58.9,109740
2016-10-31,58.9,60.83,58.48,59.84,30830
2016-11-01,59.84,60.78,59.27,59.89,33770
2016-11-02,59.06,59.84,58.43,58.48,23070
2016-11-03,57.44,58.01,54.41,57.96,38750
2016-11-04,57.96,58.48,57.44,57.44,6440
2016-11-07,57.49,58.38,57.28,57.7,7600
2016-11-08,57.7,59.84,57.7,59.53,37140
2016-11-09,59.53,59.53,56.39,59.27,48450
2016-11-10,59.27,60.05,59.01,59.06,10860
2016-11-11,59.01,59.01,57.44,58.38,26130
2016-11-14,57.7,57.96,56.39,56.66,35530
2016-11-15,56.45,57.39,56.45,56.66,17030
2016-11-16,57.28,57.44,56.66,56.66,6510
2016-11-17,57.02,57.02,54.88,56.34,13320
2016-11-18,56.34,56.34,54.46,55.35,17300
2016-11-21,55.09,55.35,54.72,55.35,10600
2016-11-22,54.57,55.35,54.31,54.83,6690
2016-11-23,54.57,55.3,54.57,55.09,5780
2016-11-24,55.14,55.56,54.41,55.19,4560
2016-11-25,54.57,55.35,54.04,55.35,13260
2016-11-28,53.84,54.83,53.78,54.31,4830
2016-11-29,54.31,54.83,53.26,53.78,16030
2016-11-30,53.78,54.25,53.26,54.25,9700
2016-12-01,54.31,54.57,53.78,54.31,7820
2016-12-02,54.36,54.36,53.37,54.31,1770
2016-12-05,54.15,54.31,53.26,54.25,21730
2016-12-06,53.05,53.84,52.22,52.22,11400
2016-12-07,52.22,52.22,49.87,50.6,44590
2016-12-08,50.6,52.22,49.61,51.54,27410
2016-12-09,51.7,51.75,50.6,51.43,7940
2016-12-12,51.7,51.7,49.66,50.91,5570
2016-12-13,49.61,52.17,49.35,49.35,15740
2016-12-14,49.61,50.6,49.61,50.6,5820
2016-12-15,50.65,50.65,49.61,50.13,1790
2016-12-16,50.13,52.11,50.13,52.11,4390
2016-12-19,52.11,52.11,51.7,52.01,770
2016-12-20,52.06,52.06,51.17,51.17,770
2016-12-21,51.17,53.0,50.13,51.17,1430
2016-12-22,51.7,51.7,51.7,51.7,10
2016-12-23,52.69,52.69,49.61,49.61,8640
2016-12-26,51.17,51.17,49.14,50.65,10070
2016-12-27,51.54,51.54,49.35,50.65,370
2016-12-28,51.17,51.17,49.29,50.13,4920
2016-12-29,49.66,50.65,49.14,50.13,4300
2016-12-30,49.14,50.08,49.08,50.08,4180
2017-01-03,51.17,51.17,50.13,50.65,30
2017-01-04,50.13,50.55,49.14,49.87,3290
2017-01-05,51.17,52.69,49.61,51.43,12650
2017-01-06,51.28,51.7,51.17,51.59,6660
2017-01-09,51.17,51.17,49.08,49.87,3520
2017-01-10,50.6,50.6,49.61,50.29,6930
2017-01-11,50.39,50.91,50.29,50.91,5970
2017-01-12,50.91,51.17,50.13,50.86,1560
2017-01-13,50.86,51.02,50.13,50.86,290
2017-01-16,50.65,50.65,49.61,50.6,8150
2017-01-17,49.5,49.97,49.45,49.45,26420
2017-01-18,49.45,49.45,49.08,49.45,6300
2017-01-19,49.61,49.61,49.08,49.55,3850
2017-01-20,50.13,50.65,48.82,49.35,24270
2017-01-23,49.61,49.76,49.08,49.24,39200
2017-01-24,49.08,49.24,48.56,48.67,12250
2017-01-25,48.67,50.13,48.14,50.13,3290
2017-02-02,50.18,50.18,49.08,49.55,21120
2017-02-03,49.08,49.61,48.04,48.56,12910
2017-02-06,48.56,48.56,45.95,47.52,35210
2017-02-07,47.0,49.08,47.0,49.08,13540
2017-02-08,49.61,52.22,49.19,50.91,28720
2017-02-09,50.91,51.7,50.65,51.17,20070
2017-02-10,51.17,51.43,50.65,51.12,10820
2017-02-13,51.43,54.67,51.43,54.04,44580
2017-02-14,54.1,54.57,52.74,53.47,20650
2017-02-15,53.47,53.52,52.74,53.0,9390
2017-02-16,53.26,53.26,51.17,52.48,22940
2017-02-17,51.75,52.22,51.49,52.17,12440
2017-02-20,52.17,53.26,51.43,53.26,19750
2017-02-21,53.26,53.26,52.22,53.1,9860
2017-02-22,52.22,52.48,51.7,51.8,10580
2017-02-23,51.96,52.06,51.7,52.06,1520
2017-02-24,52.11,52.17,51.17,52.01,9000
2017-02-27,51.96,51.96,50.39,50.39,21800
2017-02-28,50.39,51.17,50.39,50.6,17120
2017-03-01,50.44,50.65,50.13,50.6,12030
2017-03-02,50.6,51.17,50.13,51.17,8720
2017-03-03,50.86,51.17,50.13,51.17,11330
2017-03-06,51.17,52.17,50.13,50.65,28970
2017-03-07,51.17,53.73,51.17,53.26,28790
2017-03-08,54.72,54.72,51.23,51.7,11800
2017-03-09,51.7,53.78,51.17,53.1,17320
2017-03-10,53.26,53.26,51.23,52.22,11290
2017-03-13,52.17,53.78,52.17,53.57,19890
2017-03-14,53.57,54.04,53.26,54.04,13450
2017-03-15,53.78,54.04,53.26,54.04,8850
2017-03-16,54.25,54.25,52.79,53.26,6280
2017-03-17,53.05,53.52,52.84,53.26,5830
2017-03-20,53.26,53.78,52.74,53.26,13380
2017-03-21,53.26,54.83,53.26,54.31,38390
2017-03-22,54.04,54.36,53.0,53.0,12600
2017-03-23,53.52,53.52,53.26,53.42,2360
2017-03-24,53.42,54.04,53.37,53.94,3890
2017-03-27,53.37,53.68,52.27,53.16,7750
2017-03-28,53.26,53.26,52.22,52.84,9070
2017-03-29,52.48,52.84,52.22,52.84,12520
2017-03-30,52.84,53.26,52.22,53.21,11870
2017-03-31,53.78,54.98,53.52,54.04,53630
2017-04-03,54.04,56.13,53.99,55.66,41900
2017-04-04,55.88,56.68,55.88,56.36,22510
2017-04-05,55.88,56.14,55.24,55.35,18520
2017-04-07,55.24,55.61,54.44,54.81,9220
2017-04-10,54.81,55.08,54.55,54.81,12740
2017-04-11,55.35,56.36,55.35,55.61,27990
2017-04-12,55.61,55.61,53.8,54.87,14510
2017-04-13,54.87,55.4,54.28,54.81,14840
2017-04-14,54.28,55.29,53.22,55.29,26820
2017-04-17,55.35,55.77,54.81,55.08,35280
2017-04-18,55.08,55.88,53.75,55.88,23440
2017-04-19,55.88,57.21,55.88,56.94,27950
2017-04-20,56.94,60.88,56.94,60.14,69550
2017-04-21,60.14,61.73,60.14,60.14,25890
2017-04-24,60.67,64.13,60.67,63.86,70440
2017-04-25,63.86,66.52,63.86,63.86,86750
2017-04-26,64.13,65.46,64.13,65.19,32820
2017-04-27,66.36,66.36,63.91,66.15,49370
2017-04-28,65.99,69.18,65.51,69.18,50270
2017-05-03,70.25,70.25,67.16,68.12,37710
2017-05-04,68.12,68.12,65.46,65.46,50330
2017-05-05,65.46,69.18,65.46,69.18,22110
2017-05-08,68.38,68.38,66.74,66.74,33500
2017-05-09,65.99,67.85,65.46,67.32,84480
2017-05-10,67.59,69.18,67.59,69.13,44120
2017-05-11,70.09,70.19,68.12,68.12,30440
2017-05-12,67.05,68.76,67.05,68.17,41110
2017-05-15,69.18,69.18,67.59,67.59,15530
2017-05-16,68.07,68.07,66.52,66.52,18190
2017-05-17,66.52,68.49,66.52,68.49,34730
2017-05-18,68.54,68.54,67.21,67.64,6570
2017-05-19,67.69,67.91,67.05,67.69,17610
2017-05-22,67.69,68.01,66.52,67.05,21060
2017-05-23,67.05,71.31,67.05,68.92,66990
2017-05-24,70.78,70.94,69.4,70.51,24680
2017-05-25,71.84,72.38,70.51,70.78,19760
2017-05-26,70.78,70.78,69.13,70.78,15830
2017-05-29,69.72,70.78,69.45,69.45,28540
2017-05-30,69.45,69.72,68.12,68.12,56870
2017-05-31,67.59,68.12,65.99,68.07,36410
2017-06-01,68.12,68.65,67.11,67.11,20800
2017-06-02,67.11,68.33,64.93,68.33,75050
2017-06-05,69.18,69.18,65.99,67.05,4330
2017-06-06,67.05,67.59,65.46,67.05,10200
2017-06-07,67.05,67.05,66.04,66.89,14350
2017-06-08,66.89,66.89,65.99,66.52,11060
2017-06-09,66.52,67.59,65.99,67.05,21660
2017-06-12,67.05,67.48,66.79,67.05,3310
2017-06-13,69.08,69.08,66.04,66.15,5870
2017-06-14,67.0,67.05,65.88,66.26,16730
2017-06-15,65.99,67.85,65.99,67.53,15280
2017-06-16,68.01,68.65,67.59,68.01,56880
2017-06-19,68.6,69.66,68.12,69.08,20560
2017-06-20,69.08,72.38,68.65,71.58,93900
2017-06-21,72.38,73.76,72.38,73.71,61380
2017-06-22,73.71,75.04,72.91,73.87,15620
2017-06-23,73.87,73.92,71.58,72.91,18100
2017-06-26,72.91,72.91,71.36,72.32,20090
2017-06-27,73.39,73.39,71.1,71.1,14770
2017-06-28,71.1,72.32,70.78,72.06,13040
2017-06-29,73.44,73.44,71.58,73.17,17740
2017-06-30,73.39,73.39,72.48,73.28,17120
2017-07-03,72.91,73.44,72.38,73.44,13680
2017-07-04,73.76,73.76,71.63,71.63,5540
2017-07-05,71.63,72.91,71.63,72.11,10590
2017-07-06,71.84,72.38,71.31,72.32,12500
2017-07-07,73.12,73.12,71.42,72.22,5800
2017-07-10,72.11,72.11,70.51,71.84,10900
2017-07-11,72.11,72.11,71.63,71.84,20880
2017-07-12,72.38,72.86,71.9,72.38,11700
2017-07-13,73.33,76.63,73.33,76.58,47910
2017-07-14,77.17,77.96,77.17,77.43,62480
2017-07-17,78.23,78.5,76.37,77.17,12620
2017-07-18,76.1,77.91,76.1,77.22,20730
2017-07-19,77.17,79.83,77.17,79.29,39190
2017-07-20,79.72,79.77,77.17,78.76,11440
2017-07-21,78.23,78.23,73.28,73.28,70780
2017-07-24,68.33,69.72,68.17,68.17,42910
2017-07-25,64.39,67.0,64.13,65.19,118430
2017-07-26,65.19,66.47,64.13,65.67,64980
2017-07-27,65.72,66.26,64.13,64.93,62690
2017-07-28,64.93,65.94,64.93,65.3,58350
2017-07-31,65.3,66.79,63.86,66.52,47990
2017-08-01,66.52,66.52,64.45,64.45,42210
2017-08-02,64.45,65.35,63.86,63.86,35770
2017-08-03,64.39,64.39,61.73,62.8,83840
2017-08-04,63.33,63.33,61.47,62.11,40330
2017-08-07,62.26,63.86,59.71,63.86,49060
2017-08-08,64.77,64.82,63.86,64.34,17190
2017-08-09,63.86,63.86,62.58,63.28,16360
2017-08-10,64.29,64.29,63.33,63.6,1170
2017-08-11,63.6,64.34,63.06,63.7,10380
2017-08-14,63.86,65.99,63.86,64.71,7410
2017-08-15,64.87,65.99,64.66,65.4,23500
2017-08-16,65.72,65.99,64.5,65.46,8120
